"displacement,mm","force,kN","force,N"
8.0977e-08,2.0336000000000002e-07,0.00020336
8.1047e-08,2.0350100000000002e-07,0.000203501
8.1117e-08,2.03642e-07,0.000203642
8.1187e-08,2.03783e-07,0.000203783
8.1257e-08,2.03924e-07,0.000203924
8.1327e-08,2.04065e-07,0.000204065
8.13969e-08,2.04205e-07,0.000204205
8.1467e-08,2.04346e-07,0.000204346
8.1537e-08,2.04487e-07,0.000204487
8.1607e-08,2.04627e-07,0.000204627
8.1677e-08,2.0476700000000002e-07,0.000204767
8.1747e-08,2.0490800000000002e-07,0.000204908
8.1817e-08,2.05048e-07,0.000205048
8.1887e-08,2.05188e-07,0.000205188
8.1957e-08,2.05329e-07,0.000205329
8.2027e-08,2.0546900000000002e-07,0.000205469
8.20969e-08,2.05609e-07,0.000205609
8.2167e-08,2.05749e-07,0.000205749
8.2237e-08,2.05889e-07,0.000205889
8.2307e-08,2.06029e-07,0.000206029
8.2377e-08,2.0617000000000003e-07,0.00020617
8.2447e-08,2.0631e-07,0.00020631
8.2517e-08,2.0645e-07,0.00020645
8.2587e-08,2.0659000000000003e-07,0.00020659
8.2657e-08,2.0673100000000003e-07,0.000206731
8.2727e-08,2.06871e-07,0.000206871
8.27969e-08,2.07012e-07,0.000207012
8.2867e-08,2.07152e-07,0.000207152
8.2937e-08,2.07292e-07,0.000207292
8.3007e-08,2.07432e-07,0.000207432
8.3077e-08,2.07572e-07,0.000207572
8.3147e-08,2.07712e-07,0.000207712
8.3217e-08,2.07852e-07,0.000207852
8.3287e-08,2.07992e-07,0.000207992
8.33569e-08,2.08132e-07,0.000208132
8.3427e-08,2.08272e-07,0.000208272
8.34969e-08,2.08412e-07,0.000208412
8.35669e-08,2.08552e-07,0.000208552
8.3637e-08,2.08692e-07,0.000208692
8.3707e-08,2.08832e-07,0.000208832
8.3777e-08,2.08971e-07,0.000208971
8.3847e-08,2.09111e-07,0.000209111
8.3917e-08,2.0925e-07,0.00020925
8.3987e-08,2.0939e-07,0.00020939
8.4057e-08,2.09529e-07,0.000209529
8.4127e-08,2.0966800000000002e-07,0.000209668
8.4197e-08,2.0980700000000002e-07,0.000209807
8.4267e-08,2.09973e-07,0.000209973
8.4337e-08,2.10194e-07,0.000210194
8.4407e-08,2.1041100000000002e-07,0.000210411
8.4477e-08,2.10622e-07,0.000210622
8.4547e-08,2.10826e-07,0.000210826
8.4617e-08,2.11024e-07,0.000211024
8.4687e-08,2.11217e-07,0.000211217
8.4757e-08,2.11405e-07,0.000211405
8.4827e-08,2.1159e-07,0.00021159
8.48969e-08,2.11771e-07,0.000211771
8.4967e-08,2.1194900000000001e-07,0.000211949
8.5037e-08,2.12124e-07,0.000212124
8.5107e-08,2.12298e-07,0.000212298
8.5177e-08,2.12469e-07,0.000212469
8.5247e-08,2.12638e-07,0.000212638
8.5317e-08,2.12805e-07,0.000212805
8.53869e-08,2.12971e-07,0.000212971
8.5457e-08,2.13135e-07,0.000213135
8.55269e-08,2.1329699999999998e-07,0.000213297
8.5597e-08,2.13458e-07,0.000213458
8.5667e-08,2.13619e-07,0.000213619
8.5737e-08,2.13778e-07,0.000213778
8.5807e-08,2.13936e-07,0.000213936
8.5877e-08,2.1409399999999998e-07,0.000214094
8.5947e-08,2.1425e-07,0.00021425
8.6017e-08,2.1440700000000002e-07,0.000214407
8.6087e-08,2.14562e-07,0.000214562
8.6157e-08,2.14717e-07,0.000214717
8.6227e-08,2.14871e-07,0.000214871
8.6297e-08,2.15024e-07,0.000215024
8.6367e-08,2.15177e-07,0.000215177
8.6437e-08,2.1532999999999998e-07,0.00021533
8.6507e-08,2.15482e-07,0.000215482
8.6577e-08,2.1563299999999998e-07,0.000215633
8.6647e-08,2.15785e-07,0.000215785
8.67169e-08,2.15935e-07,0.000215935
8.6787e-08,2.16086e-07,0.000216086
8.6857e-08,2.16236e-07,0.000216236
8.69269e-08,2.16387e-07,0.000216387
8.6997e-08,2.16537e-07,0.000216537
8.7067e-08,2.16687e-07,0.000216687
8.7137e-08,2.16837e-07,0.000216837
8.7207e-08,2.16986e-07,0.000216986
8.7277e-08,2.17135e-07,0.000217135
8.7347e-08,2.17284e-07,0.000217284
8.74169e-08,2.17433e-07,0.000217433
8.7487e-08,2.17581e-07,0.000217581
8.7557e-08,2.17729e-07,0.000217729
8.7627e-08,2.17877e-07,0.000217877
8.7697e-08,2.18025e-07,0.000218025
8.7767e-08,2.18173e-07,0.000218173
8.7837e-08,2.18321e-07,0.000218321
8.7907e-08,2.18469e-07,0.000218469
8.7977e-08,2.18617e-07,0.000218617
8.8047e-08,2.1876500000000001e-07,0.000218765
8.8117e-08,2.18913e-07,0.000218913
8.8187e-08,2.19061e-07,0.000219061
8.8257e-08,2.19208e-07,0.000219208
8.8327e-08,2.1935600000000002e-07,0.000219356
8.8397e-08,2.19503e-07,0.000219503
8.8467e-08,2.1965e-07,0.00021965
8.8537e-08,2.1979700000000002e-07,0.000219797
8.8607e-08,2.19944e-07,0.000219944
8.8677e-08,2.20091e-07,0.000220091
8.8747e-08,2.20238e-07,0.000220238
8.8817e-08,2.2038400000000002e-07,0.000220384
8.8887e-08,2.20531e-07,0.000220531
8.8957e-08,2.20678e-07,0.000220678
8.90269e-08,2.20825e-07,0.000220825
8.9097e-08,2.2097100000000003e-07,0.000220971
8.9167e-08,2.21119e-07,0.000221119
8.9237e-08,2.21266e-07,0.000221266
8.9307e-08,2.21412e-07,0.000221412
8.9377e-08,2.21559e-07,0.000221559
8.9447e-08,2.21742e-07,0.000221742
8.9517e-08,2.22065e-07,0.000222065
8.9587e-08,2.22394e-07,0.000222394
8.9657e-08,2.22721e-07,0.000222721
8.9727e-08,2.23045e-07,0.000223045
8.9797e-08,2.23542e-07,0.000223542
8.9867e-08,2.24057e-07,0.000224057
8.9937e-08,2.24565e-07,0.000224565
9.0007e-08,2.25059e-07,0.000225059
9.0077e-08,2.25535e-07,0.000225535
9.01469e-08,2.25989e-07,0.000225989
9.0217e-08,2.26425e-07,0.000226425
9.02869e-08,2.2684600000000002e-07,0.000226846
9.0357e-08,2.27253e-07,0.000227253
9.0427e-08,2.2764500000000002e-07,0.000227645
9.0497e-08,2.28021e-07,0.000228021
9.0567e-08,2.28382e-07,0.000228382
9.0637e-08,2.28729e-07,0.000228729
9.0707e-08,2.2906500000000002e-07,0.000229065
9.0777e-08,2.2939e-07,0.00022939
9.08469e-08,2.29703e-07,0.000229703
9.0917e-08,2.30215e-07,0.000230215
9.0987e-08,2.30731e-07,0.000230731
9.1057e-08,2.31244e-07,0.000231244
9.1127e-08,2.3174500000000001e-07,0.000231745
9.1197e-08,2.32231e-07,0.000232231
9.1267e-08,2.32697e-07,0.000232697
9.1337e-08,2.3314399999999999e-07,0.000233144
9.1407e-08,2.33573e-07,0.000233573
9.1477e-08,2.33981e-07,0.000233981
9.1547e-08,2.34367e-07,0.000234367
9.1617e-08,2.34731e-07,0.000234731
9.1687e-08,2.3507899999999998e-07,0.000235079
9.1757e-08,2.35413e-07,0.000235413
9.1827e-08,2.35734e-07,0.000235734
9.1897e-08,2.3604200000000002e-07,0.000236042
9.1967e-08,2.36337e-07,0.000236337
9.2037e-08,2.3662e-07,0.00023662
9.2107e-08,2.36893e-07,0.000236893
9.2177e-08,2.37158e-07,0.000237158
9.2247e-08,2.37417e-07,0.000237417
9.23169e-08,2.3767e-07,0.00023767
9.2387e-08,2.3791900000000003e-07,0.000237919
9.2457e-08,2.3816500000000002e-07,0.000238165
9.2527e-08,2.3840600000000002e-07,0.000238406
9.2597e-08,2.38645e-07,0.000238645
9.2667e-08,2.38881e-07,0.000238881
9.2737e-08,2.39114e-07,0.000239114
9.2807e-08,2.3934600000000003e-07,0.000239346
9.28769e-08,2.39575e-07,0.000239575
9.2947e-08,2.39802e-07,0.000239802
9.3017e-08,2.40027e-07,0.000240027
9.3087e-08,2.4025e-07,0.00024025
9.3157e-08,2.40471e-07,0.000240471
9.3227e-08,2.4069e-07,0.00024069
9.3297e-08,2.4090700000000003e-07,0.000240907
9.3367e-08,2.41122e-07,0.000241122
9.3437e-08,2.41335e-07,0.000241335
9.3507e-08,2.41547e-07,0.000241547
9.3577e-08,2.41757e-07,0.000241757
9.36469e-08,2.41967e-07,0.000241967
9.3717e-08,2.42174e-07,0.000242174
9.3787e-08,2.42381e-07,0.000242381
9.3857e-08,2.42585e-07,0.000242585
9.3927e-08,2.42786e-07,0.000242786
9.3997e-08,2.42985e-07,0.000242985
9.4067e-08,2.43181e-07,0.000243181
9.4137e-08,2.43375e-07,0.000243375
9.4207e-08,2.43567e-07,0.000243567
9.4277e-08,2.43758e-07,0.000243758
9.43469e-08,2.43947e-07,0.000243947
9.4417e-08,2.4413500000000004e-07,0.000244135
9.4487e-08,2.44322e-07,0.000244322
9.4557e-08,2.44506e-07,0.000244506
9.4627e-08,2.44732e-07,0.000244732
9.4697e-08,2.44887e-07,0.000244887
9.4767e-08,2.45062e-07,0.000245062
9.4837e-08,2.45239e-07,0.000245239
9.4907e-08,2.45416e-07,0.000245416
9.4977e-08,2.45594e-07,0.000245594
9.5047e-08,2.45771e-07,0.000245771
9.5117e-08,2.45948e-07,0.000245948
9.5187e-08,2.4612499999999996e-07,0.000246125
9.5257e-08,2.46301e-07,0.000246301
9.5327e-08,2.4647599999999996e-07,0.000246476
9.5397e-08,2.4665100000000003e-07,0.000246651
9.5467e-08,2.46825e-07,0.000246825
9.5537e-08,2.46998e-07,0.000246998
9.56069e-08,2.4717100000000004e-07,0.000247171
9.56769e-08,2.47343e-07,0.000247343
9.57469e-08,2.47515e-07,0.000247515
9.5817e-08,2.4768700000000004e-07,0.000247687
9.5887e-08,2.47858e-07,0.000247858
9.5957e-08,2.4802800000000003e-07,0.000248028
9.6027e-08,2.48199e-07,0.000248199
9.6097e-08,2.48368e-07,0.000248368
9.6167e-08,2.48538e-07,0.000248538
9.6237e-08,2.48707e-07,0.000248707
9.6307e-08,2.48876e-07,0.000248876
9.63769e-08,2.49045e-07,0.000249045
9.6447e-08,2.49214e-07,0.000249214
9.6517e-08,2.49383e-07,0.000249383
9.6587e-08,2.49551e-07,0.000249551
9.6657e-08,2.49719e-07,0.000249719
9.6727e-08,2.4988700000000005e-07,0.000249887
9.6797e-08,2.50055e-07,0.000250055
9.6867e-08,2.50223e-07,0.000250223
9.6937e-08,2.50391e-07,0.000250391
9.7007e-08,2.50559e-07,0.000250559
9.7077e-08,2.50727e-07,0.000250727
9.71469e-08,2.50895e-07,0.000250895
9.72169e-08,2.51062e-07,0.000251062
9.7287e-08,2.5122900000000003e-07,0.000251229
9.7357e-08,2.51396e-07,0.000251396
9.7427e-08,2.51563e-07,0.000251563
9.7497e-08,2.51724e-07,0.000251724
9.7567e-08,2.5189199999999996e-07,0.000251892
9.7637e-08,2.52059e-07,0.000252059
9.7707e-08,2.5222599999999997e-07,0.000252226
9.77769e-08,2.52392e-07,0.000252392
9.7847e-08,2.5255800000000003e-07,0.000252558
9.7917e-08,2.52724e-07,0.000252724
9.7987e-08,2.5289000000000004e-07,0.00025289
9.8057e-08,2.53056e-07,0.000253056
9.8127e-08,2.5322099999999996e-07,0.000253221
9.8197e-08,2.5338599999999996e-07,0.000253386
9.8267e-08,2.53551e-07,0.000253551
9.8337e-08,2.5372200000000003e-07,0.000253722
9.8407e-08,2.53896e-07,0.000253896
9.8477e-08,2.54069e-07,0.000254069
9.8547e-08,2.54241e-07,0.000254241
9.8617e-08,2.5441199999999996e-07,0.000254412
9.8687e-08,2.54582e-07,0.000254582
9.8757e-08,2.5475200000000003e-07,0.000254752
9.8827e-08,2.5492100000000004e-07,0.000254921
9.8897e-08,2.5509000000000004e-07,0.00025509
9.8967e-08,2.55258e-07,0.000255258
9.9037e-08,2.55426e-07,0.000255426
9.91069e-08,2.55594e-07,0.000255594
9.9177e-08,2.55762e-07,0.000255762
9.92469e-08,2.55929e-07,0.000255929
9.9317e-08,2.56097e-07,0.000256097
9.9387e-08,2.56263e-07,0.000256263
9.9457e-08,2.5643e-07,0.00025643
9.9527e-08,2.56596e-07,0.000256596
9.9597e-08,2.5676200000000003e-07,0.000256762
9.9667e-08,2.56927e-07,0.000256927
9.9737e-08,2.57093e-07,0.000257093
9.98069e-08,2.57258e-07,0.000257258
9.9877e-08,2.57423e-07,0.000257423
9.9947e-08,2.57587e-07,0.000257587
1e-07,2.56843e-07,0.000256843
1e-07,2.53457e-07,0.000253457
1e-07,2.5063199999999996e-07,0.000250632
1e-07,2.4941e-07,0.00024941
1e-07,2.4918500000000004e-07,0.000249185
1e-07,2.49143e-07,0.000249143
9.93319e-08,1.9325e-07,0.00019325
9.86398e-08,1.3436200000000002e-07,0.000134362
9.83802e-08,1.12625e-07,0.000112625
9.79909e-08,8.025030000000001e-08,8.02503e-05
9.76989e-08,5.7077e-08,5.7077e-05
9.74799e-08,4.08808e-08,4.08808e-05
9.73157e-08,2.89549e-08,2.89549e-05
9.70693e-08,1.4334800000000001e-08,1.43348e-05
9.68845e-08,5.1119400000000004e-09,5.11194e-06
9.66074e-08,7.38515e-10,7.38515e-07
9.65554e-08,0.0,0.0
9.65359e-08,0.0,0.0
9.65322e-08,0.0,0.0
9.65309e-08,0.0,0.0
9.65288e-08,0.0,0.0
9.65273e-08,0.0,0.0
9.65267e-08,0.0,0.0
9.65263e-08,0.0,0.0
9.65262e-08,0.0,0.0
9.65262e-08,0.0,0.0
9.65262e-08,0.0,0.0
9.65262e-08,0.0,0.0
9.65261e-08,0.0,0.0
9.6526e-08,0.0,0.0
9.65259e-08,0.0,0.0
9.65257e-08,0.0,0.0
9.65255e-08,0.0,0.0
9.65251e-08,0.0,0.0
9.65245e-08,0.0,0.0
9.65236e-08,0.0,0.0
9.65223e-08,0.0,0.0
9.65203e-08,0.0,0.0
9.65174e-08,0.0,0.0
9.65129e-08,0.0,0.0
9.65062e-08,0.0,0.0
9.64962e-08,0.0,0.0
9.64812e-08,0.0,0.0
9.64587e-08,0.0,0.0
9.64249e-08,0.0,0.0
9.63742e-08,0.0,0.0
9.62982e-08,0.0,0.0
9.61841e-08,0.0,0.0
9.60131e-08,0.0,0.0
9.57565e-08,0.0,0.0
9.53716e-08,0.0,0.0
9.47943e-08,0.0,0.0
9.39282e-08,0.0,0.0
9.26292e-08,0.0,0.0
9.06807e-08,0.0,0.0
8.7758e-08,0.0,0.0
8.33738e-08,0.0,0.0
7.67976e-08,0.0,0.0
6.69333e-08,0.0,0.0
5.21368e-08,0.0,0.0
2.9942e-08,0.0,0.0
-0.0,0.0,0.0
