"displacement,mm","force,kN","force,N"
8.07669e-08,1.88161e-07,0.000188161
8.0837e-08,1.88293e-07,0.000188293
8.0907e-08,1.88426e-07,0.000188426
8.0977e-08,1.88558e-07,0.000188558
8.1047e-08,1.88691e-07,0.000188691
8.1117e-08,1.88823e-07,0.000188823
8.1187e-08,1.88966e-07,0.000188966
8.1257e-08,1.8909e-07,0.00018909
8.1327e-08,1.89225e-07,0.000189225
8.13969e-08,1.89362e-07,0.000189362
8.1467e-08,1.8949700000000002e-07,0.000189497
8.1537e-08,1.89631e-07,0.000189631
8.1607e-08,1.89765e-07,0.000189765
8.1677e-08,1.89898e-07,0.000189898
8.1747e-08,1.9003e-07,0.00019003
8.1817e-08,1.90163e-07,0.000190163
8.1887e-08,1.90295e-07,0.000190295
8.1957e-08,1.9042700000000002e-07,0.000190427
8.2027e-08,1.9056e-07,0.00019056
8.20969e-08,1.9069200000000002e-07,0.000190692
8.2167e-08,1.9082400000000002e-07,0.000190824
8.2237e-08,1.90955e-07,0.000190955
8.2307e-08,1.91087e-07,0.000191087
8.2377e-08,1.91219e-07,0.000191219
8.2447e-08,1.9135e-07,0.00019135
8.2517e-08,1.9148200000000002e-07,0.000191482
8.2587e-08,1.91613e-07,0.000191613
8.2657e-08,1.9174400000000003e-07,0.000191744
8.2727e-08,1.9187600000000002e-07,0.000191876
8.27969e-08,1.92007e-07,0.000192007
8.2867e-08,1.9213800000000002e-07,0.000192138
8.2937e-08,1.92269e-07,0.000192269
8.3007e-08,1.924e-07,0.0001924
8.3077e-08,1.9253200000000002e-07,0.000192532
8.3147e-08,1.92663e-07,0.000192663
8.3217e-08,1.9279400000000003e-07,0.000192794
8.3287e-08,1.9292600000000002e-07,0.000192926
8.33569e-08,1.93057e-07,0.000193057
8.3427e-08,1.9318800000000002e-07,0.000193188
8.34969e-08,1.9332e-07,0.00019332
8.35669e-08,1.93452e-07,0.000193452
8.3637e-08,1.93583e-07,0.000193583
8.3707e-08,1.93714e-07,0.000193714
8.3777e-08,1.93846e-07,0.000193846
8.3847e-08,1.93977e-07,0.000193977
8.3917e-08,1.94108e-07,0.000194108
8.3987e-08,1.94239e-07,0.000194239
8.4057e-08,1.9437100000000001e-07,0.000194371
8.4127e-08,1.94502e-07,0.000194502
8.4197e-08,1.94633e-07,0.000194633
8.4267e-08,1.94764e-07,0.000194764
8.4337e-08,1.9489600000000003e-07,0.000194896
8.4407e-08,1.95027e-07,0.000195027
8.4477e-08,1.95158e-07,0.000195158
8.4547e-08,1.95289e-07,0.000195289
8.4617e-08,1.9548999999999999e-07,0.00019549
8.4687e-08,1.95693e-07,0.000195693
8.4757e-08,1.9589e-07,0.00019589
8.4827e-08,1.96081e-07,0.000196081
8.48969e-08,1.96259e-07,0.000196259
8.4967e-08,1.96439e-07,0.000196439
8.5037e-08,1.9661400000000002e-07,0.000196614
8.5107e-08,1.9678600000000003e-07,0.000196786
8.5177e-08,1.96953e-07,0.000196953
8.5247e-08,1.97118e-07,0.000197118
8.5317e-08,1.97281e-07,0.000197281
8.53869e-08,1.97441e-07,0.000197441
8.5457e-08,1.9760000000000002e-07,0.0001976
8.55269e-08,1.97756e-07,0.000197756
8.5597e-08,1.97911e-07,0.000197911
8.5667e-08,1.98064e-07,0.000198064
8.5737e-08,1.98216e-07,0.000198216
8.5807e-08,1.98367e-07,0.000198367
8.5877e-08,1.98516e-07,0.000198516
8.5947e-08,1.98665e-07,0.000198665
8.6017e-08,1.9881200000000002e-07,0.000198812
8.6087e-08,1.98959e-07,0.000198959
8.6157e-08,1.99106e-07,0.000199106
8.6227e-08,1.99252e-07,0.000199252
8.6297e-08,1.99397e-07,0.000199397
8.6367e-08,1.99543e-07,0.000199543
8.6437e-08,1.9968699999999998e-07,0.000199687
8.6507e-08,1.99831e-07,0.000199831
8.6577e-08,1.99975e-07,0.000199975
8.6647e-08,2.00118e-07,0.000200118
8.67169e-08,2.00261e-07,0.000200261
8.6787e-08,2.0040300000000002e-07,0.000200403
8.6857e-08,2.00545e-07,0.000200545
8.69269e-08,2.0068700000000003e-07,0.000200687
8.6997e-08,2.00828e-07,0.000200828
8.7067e-08,2.00969e-07,0.000200969
8.7137e-08,2.0111e-07,0.00020111
8.7207e-08,2.01251e-07,0.000201251
8.7277e-08,2.01391e-07,0.000201391
8.7347e-08,2.01532e-07,0.000201532
8.74169e-08,2.0167199999999998e-07,0.000201672
8.7487e-08,2.01812e-07,0.000201812
8.7557e-08,2.01952e-07,0.000201952
8.7627e-08,2.0209199999999998e-07,0.000202092
8.7697e-08,2.02232e-07,0.000202232
8.7767e-08,2.02372e-07,0.000202372
8.7837e-08,2.02511e-07,0.000202511
8.7907e-08,2.02651e-07,0.000202651
8.7977e-08,2.0279e-07,0.00020279
8.8047e-08,2.02929e-07,0.000202929
8.8117e-08,2.03068e-07,0.000203068
8.8187e-08,2.03207e-07,0.000203207
8.8257e-08,2.03346e-07,0.000203346
8.8327e-08,2.03484e-07,0.000203484
8.8397e-08,2.03623e-07,0.000203623
8.8467e-08,2.03761e-07,0.000203761
8.8537e-08,2.0389900000000002e-07,0.000203899
8.8607e-08,2.0403800000000002e-07,0.000204038
8.8677e-08,2.0417600000000001e-07,0.000204176
8.8747e-08,2.04314e-07,0.000204314
8.8817e-08,2.0445199999999998e-07,0.000204452
8.8887e-08,2.04589e-07,0.000204589
8.8957e-08,2.04727e-07,0.000204727
8.90269e-08,2.0486500000000003e-07,0.000204865
8.9097e-08,2.05002e-07,0.000205002
8.9167e-08,2.0528500000000003e-07,0.000205285
8.9237e-08,2.05593e-07,0.000205593
8.9307e-08,2.05901e-07,0.000205901
8.9377e-08,2.06204e-07,0.000206204
8.9447e-08,2.06501e-07,0.000206501
8.9517e-08,2.06789e-07,0.000206789
8.9587e-08,2.07062e-07,0.000207062
8.9657e-08,2.07405e-07,0.000207405
8.9727e-08,2.0785000000000002e-07,0.00020785
8.9797e-08,2.08297e-07,0.000208297
8.9867e-08,2.08739e-07,0.000208739
8.9937e-08,2.09167e-07,0.000209167
9.0007e-08,2.09576e-07,0.000209576
9.0077e-08,2.0996900000000002e-07,0.000209969
9.01469e-08,2.10345e-07,0.000210345
9.0217e-08,2.10707e-07,0.000210707
9.02869e-08,2.11054e-07,0.000211054
9.0357e-08,2.11386e-07,0.000211386
9.0427e-08,2.11702e-07,0.000211702
9.0497e-08,2.12005e-07,0.000212005
9.0567e-08,2.1229699999999999e-07,0.000212297
9.0637e-08,2.12578e-07,0.000212578
9.0707e-08,2.12847e-07,0.000212847
9.0777e-08,2.13105e-07,0.000213105
9.08469e-08,2.1335500000000002e-07,0.000213355
9.0917e-08,2.13598e-07,0.000213598
9.0987e-08,2.13835e-07,0.000213835
9.1057e-08,2.1426200000000002e-07,0.000214262
9.1127e-08,2.14711e-07,0.000214711
9.1197e-08,2.15163e-07,0.000215163
9.1267e-08,2.15607e-07,0.000215607
9.1337e-08,2.1603700000000002e-07,0.000216037
9.1407e-08,2.16452e-07,0.000216452
9.1477e-08,2.1685e-07,0.00021685
9.1547e-08,2.1723000000000002e-07,0.00021723
9.1617e-08,2.17591e-07,0.000217591
9.1687e-08,2.1793e-07,0.00021793
9.1757e-08,2.1825300000000002e-07,0.000218253
9.1827e-08,2.18562e-07,0.000218562
9.1897e-08,2.1885800000000001e-07,0.000218858
9.1967e-08,2.19142e-07,0.000219142
9.2037e-08,2.19414e-07,0.000219414
9.2107e-08,2.19674e-07,0.000219674
9.2177e-08,2.19925e-07,0.000219925
9.2247e-08,2.2020699999999998e-07,0.000220207
9.23169e-08,2.2042e-07,0.00022042
9.2387e-08,2.20646e-07,0.000220646
9.2457e-08,2.20872e-07,0.000220872
9.2527e-08,2.21096e-07,0.000221096
9.2597e-08,2.2131700000000002e-07,0.000221317
9.2667e-08,2.21537e-07,0.000221537
9.2737e-08,2.2175400000000001e-07,0.000221754
9.2807e-08,2.21969e-07,0.000221969
9.28769e-08,2.2218300000000002e-07,0.000222183
9.2947e-08,2.22395e-07,0.000222395
9.3017e-08,2.22605e-07,0.000222605
9.3087e-08,2.2281300000000002e-07,0.000222813
9.3157e-08,2.2302e-07,0.00022302
9.3227e-08,2.23225e-07,0.000223225
9.3297e-08,2.23429e-07,0.000223429
9.3367e-08,2.23631e-07,0.000223631
9.3437e-08,2.2383200000000002e-07,0.000223832
9.3507e-08,2.2403200000000003e-07,0.000224032
9.3577e-08,2.2423100000000002e-07,0.000224231
9.36469e-08,2.2442800000000003e-07,0.000224428
9.3717e-08,2.2462500000000001e-07,0.000224625
9.3787e-08,2.2482e-07,0.00022482
9.3857e-08,2.25013e-07,0.000225013
9.3927e-08,2.25204e-07,0.000225204
9.3997e-08,2.25393e-07,0.000225393
9.4067e-08,2.25579e-07,0.000225579
9.4137e-08,2.2576399999999998e-07,0.000225764
9.4207e-08,2.25946e-07,0.000225946
9.4277e-08,2.2612700000000002e-07,0.000226127
9.43469e-08,2.2630700000000002e-07,0.000226307
9.4417e-08,2.26485e-07,0.000226485
9.4487e-08,2.26661e-07,0.000226661
9.4557e-08,2.26836e-07,0.000226836
9.4627e-08,2.2701000000000002e-07,0.00022701
9.4697e-08,2.27183e-07,0.000227183
9.4767e-08,2.27354e-07,0.000227354
9.4837e-08,2.27525e-07,0.000227525
9.4907e-08,2.27695e-07,0.000227695
9.4977e-08,2.27864e-07,0.000227864
9.5047e-08,2.28031e-07,0.000228031
9.5117e-08,2.2819800000000002e-07,0.000228198
9.5187e-08,2.28364e-07,0.000228364
9.5257e-08,2.28519e-07,0.000228519
9.5327e-08,2.28687e-07,0.000228687
9.5397e-08,2.28853e-07,0.000228853
9.5467e-08,2.2901700000000002e-07,0.000229017
9.5537e-08,2.29181e-07,0.000229181
9.56069e-08,2.29345e-07,0.000229345
9.56769e-08,2.29507e-07,0.000229507
9.57469e-08,2.2967e-07,0.00022967
9.5817e-08,2.2984000000000003e-07,0.00022984
9.5887e-08,2.2999800000000002e-07,0.000229998
9.5957e-08,2.30159e-07,0.000230159
9.6027e-08,2.3032000000000001e-07,0.00023032
9.6097e-08,2.3048099999999998e-07,0.000230481
9.6167e-08,2.30642e-07,0.000230642
9.6237e-08,2.30802e-07,0.000230802
9.6307e-08,2.30963e-07,0.000230963
9.63769e-08,2.31122e-07,0.000231122
9.6447e-08,2.31282e-07,0.000231282
9.6517e-08,2.3144100000000001e-07,0.000231441
9.6587e-08,2.316e-07,0.0002316
9.6657e-08,2.31759e-07,0.000231759
9.6727e-08,2.3191800000000003e-07,0.000231918
9.6797e-08,2.3207600000000002e-07,0.000232076
9.6867e-08,2.3223400000000001e-07,0.000232234
9.6937e-08,2.32392e-07,0.000232392
9.7007e-08,2.32549e-07,0.000232549
9.7077e-08,2.32707e-07,0.000232707
9.71469e-08,2.32865e-07,0.000232865
9.72169e-08,2.33022e-07,0.000233022
9.7287e-08,2.33179e-07,0.000233179
9.7357e-08,2.33337e-07,0.000233337
9.7427e-08,2.33493e-07,0.000233493
9.7497e-08,2.3365e-07,0.00023365
9.7567e-08,2.33807e-07,0.000233807
9.7637e-08,2.3396300000000002e-07,0.000233963
9.7707e-08,2.34119e-07,0.000234119
9.77769e-08,2.34275e-07,0.000234275
9.7847e-08,2.3443100000000002e-07,0.000234431
9.7917e-08,2.34587e-07,0.000234587
9.7987e-08,2.34854e-07,0.000234854
9.8057e-08,2.34952e-07,0.000234952
9.8127e-08,2.3507899999999998e-07,0.000235079
9.8197e-08,2.35224e-07,0.000235224
9.8267e-08,2.3537300000000003e-07,0.000235373
9.8337e-08,2.3552499999999999e-07,0.000235525
9.8407e-08,2.35678e-07,0.000235678
9.8477e-08,2.3583200000000002e-07,0.000235832
9.8547e-08,2.3598599999999998e-07,0.000235986
9.8617e-08,2.3614e-07,0.00023614
9.8687e-08,2.36294e-07,0.000236294
9.8757e-08,2.3644900000000003e-07,0.000236449
9.8827e-08,2.36603e-07,0.000236603
9.8897e-08,2.36756e-07,0.000236756
9.8967e-08,2.3691000000000002e-07,0.00023691
9.9037e-08,2.3706399999999998e-07,0.000237064
9.91069e-08,2.37218e-07,0.000237218
9.9177e-08,2.37372e-07,0.000237372
9.92469e-08,2.37526e-07,0.000237526
9.9317e-08,2.3768e-07,0.00023768
9.9387e-08,2.37834e-07,0.000237834
9.9457e-08,2.37987e-07,0.000237987
9.9527e-08,2.3814100000000001e-07,0.000238141
9.9597e-08,2.38294e-07,0.000238294
9.9667e-08,2.38447e-07,0.000238447
9.9737e-08,2.386e-07,0.0002386
9.98069e-08,2.38753e-07,0.000238753
9.9877e-08,2.38906e-07,0.000238906
9.9947e-08,2.39058e-07,0.000239058
1e-07,2.38333e-07,0.000238333
1e-07,2.3500300000000003e-07,0.000235003
1e-07,2.3224500000000003e-07,0.000232245
1e-07,2.3106e-07,0.00023106
1e-07,2.3084200000000002e-07,0.000230842
1e-07,2.30801e-07,0.000230801
9.93319e-08,1.74262e-07,0.000174262
9.79477e-08,5.88356e-08,5.88356e-05
9.79477e-08,4.1698300000000004e-08,4.16983e-05
