"displacement,mm","force,kN","force,N"
7.9787e-08,1.5186900000000002e-07,0.000151869
7.9857e-08,1.5197900000000001e-07,0.000151979
7.9927e-08,1.52089e-07,0.000152089
7.99969e-08,1.5219800000000002e-07,0.000152198
8.00669e-08,1.5230800000000002e-07,0.000152308
8.0137e-08,1.52418e-07,0.000152418
8.0207e-08,1.5252700000000003e-07,0.000152527
8.0277e-08,1.5263700000000002e-07,0.000152637
8.0347e-08,1.52747e-07,0.000152747
8.0417e-08,1.52857e-07,0.000152857
8.0487e-08,1.52967e-07,0.000152967
8.0557e-08,1.53077e-07,0.000153077
8.0627e-08,1.53187e-07,0.000153187
8.0697e-08,1.53296e-07,0.000153296
8.07669e-08,1.5340600000000002e-07,0.000153406
8.0837e-08,1.53516e-07,0.000153516
8.0907e-08,1.53626e-07,0.000153626
8.0977e-08,1.53736e-07,0.000153736
8.1047e-08,1.53845e-07,0.000153845
8.1117e-08,1.53955e-07,0.000153955
8.1187e-08,1.54065e-07,0.000154065
8.1257e-08,1.54175e-07,0.000154175
8.1327e-08,1.54284e-07,0.000154284
8.13969e-08,1.54394e-07,0.000154394
8.1467e-08,1.54504e-07,0.000154504
8.1537e-08,1.54613e-07,0.000154613
8.1607e-08,1.54723e-07,0.000154723
8.1677e-08,1.5483200000000002e-07,0.000154832
8.1747e-08,1.54942e-07,0.000154942
8.1817e-08,1.55051e-07,0.000155051
8.1887e-08,1.5516e-07,0.00015516
8.1957e-08,1.55269e-07,0.000155269
8.2027e-08,1.55378e-07,0.000155378
8.20969e-08,1.55487e-07,0.000155487
8.2167e-08,1.55596e-07,0.000155596
8.2237e-08,1.55705e-07,0.000155705
8.2307e-08,1.55814e-07,0.000155814
8.2377e-08,1.55923e-07,0.000155923
8.2447e-08,1.56032e-07,0.000156032
8.2517e-08,1.56141e-07,0.000156141
8.2587e-08,1.5625e-07,0.00015625
8.2657e-08,1.56359e-07,0.000156359
8.2727e-08,1.5646700000000002e-07,0.000156467
8.27969e-08,1.56576e-07,0.000156576
8.2867e-08,1.56684e-07,0.000156684
8.2937e-08,1.56793e-07,0.000156793
8.3007e-08,1.56901e-07,0.000156901
8.3077e-08,1.5701e-07,0.00015701
8.3147e-08,1.5711800000000002e-07,0.000157118
8.3217e-08,1.5722699999999998e-07,0.000157227
8.3287e-08,1.5733500000000003e-07,0.000157335
8.33569e-08,1.57444e-07,0.000157444
8.3427e-08,1.57553e-07,0.000157553
8.34969e-08,1.57661e-07,0.000157661
8.35669e-08,1.5777000000000002e-07,0.00015777
8.3637e-08,1.57878e-07,0.000157878
8.3707e-08,1.57987e-07,0.000157987
8.3777e-08,1.5809600000000001e-07,0.000158096
8.3847e-08,1.58204e-07,0.000158204
8.3917e-08,1.58313e-07,0.000158313
8.3987e-08,1.58421e-07,0.000158421
8.4057e-08,1.58529e-07,0.000158529
8.4127e-08,1.5863800000000002e-07,0.000158638
8.4197e-08,1.58746e-07,0.000158746
8.4267e-08,1.58854e-07,0.000158854
8.4337e-08,1.5896300000000002e-07,0.000158963
8.4407e-08,1.59071e-07,0.000159071
8.4477e-08,1.5918e-07,0.00015918
8.4547e-08,1.59288e-07,0.000159288
8.4617e-08,1.59397e-07,0.000159397
8.4687e-08,1.59505e-07,0.000159505
8.4757e-08,1.5961400000000002e-07,0.000159614
8.4827e-08,1.59722e-07,0.000159722
8.48969e-08,1.5983100000000002e-07,0.000159831
8.4967e-08,1.59984e-07,0.000159984
8.5037e-08,1.60154e-07,0.000160154
8.5107e-08,1.6031800000000002e-07,0.000160318
8.5177e-08,1.60475e-07,0.000160475
8.5247e-08,1.60626e-07,0.000160626
8.5317e-08,1.60772e-07,0.000160772
8.53869e-08,1.60914e-07,0.000160914
8.5457e-08,1.61053e-07,0.000161053
8.55269e-08,1.61189e-07,0.000161189
8.5597e-08,1.61323e-07,0.000161323
8.5667e-08,1.6145499999999999e-07,0.000161455
8.5737e-08,1.61585e-07,0.000161585
8.5807e-08,1.61713e-07,0.000161713
8.5877e-08,1.6184000000000003e-07,0.00016184
8.5947e-08,1.61965e-07,0.000161965
8.6017e-08,1.6209100000000002e-07,0.000162091
8.6087e-08,1.62218e-07,0.000162218
8.6157e-08,1.62342e-07,0.000162342
8.6227e-08,1.6246500000000002e-07,0.000162465
8.6297e-08,1.62587e-07,0.000162587
8.6367e-08,1.62708e-07,0.000162708
8.6437e-08,1.62828e-07,0.000162828
8.6507e-08,1.62948e-07,0.000162948
8.6577e-08,1.6306700000000001e-07,0.000163067
8.6647e-08,1.6318600000000002e-07,0.000163186
8.67169e-08,1.6330500000000002e-07,0.000163305
8.6787e-08,1.63423e-07,0.000163423
8.6857e-08,1.63542e-07,0.000163542
8.69269e-08,1.63659e-07,0.000163659
8.6997e-08,1.63777e-07,0.000163777
8.7067e-08,1.63895e-07,0.000163895
8.7137e-08,1.64012e-07,0.000164012
8.7207e-08,1.6413e-07,0.00016413
8.7277e-08,1.64247e-07,0.000164247
8.7347e-08,1.64364e-07,0.000164364
8.74169e-08,1.6448e-07,0.00016448
8.7487e-08,1.64597e-07,0.000164597
8.7557e-08,1.64713e-07,0.000164713
8.7627e-08,1.64829e-07,0.000164829
8.7697e-08,1.64945e-07,0.000164945
8.7767e-08,1.6506100000000002e-07,0.000165061
8.7837e-08,1.65177e-07,0.000165177
8.7907e-08,1.65293e-07,0.000165293
8.7977e-08,1.65408e-07,0.000165408
8.8047e-08,1.6552400000000002e-07,0.000165524
8.8117e-08,1.6564300000000002e-07,0.000165643
8.8187e-08,1.6576000000000002e-07,0.00016576
8.8257e-08,1.6587700000000002e-07,0.000165877
8.8327e-08,1.6599200000000002e-07,0.000165992
8.8397e-08,1.66107e-07,0.000166107
8.8467e-08,1.6622100000000002e-07,0.000166221
8.8537e-08,1.6633500000000001e-07,0.000166335
8.8607e-08,1.6644899999999998e-07,0.000166449
8.8677e-08,1.66563e-07,0.000166563
8.8747e-08,1.66676e-07,0.000166676
8.8817e-08,1.6694400000000002e-07,0.000166944
8.8887e-08,1.67214e-07,0.000167214
8.8957e-08,1.6748e-07,0.00016748
8.90269e-08,1.6774e-07,0.00016774
8.9097e-08,1.67987e-07,0.000167987
8.9167e-08,1.68218e-07,0.000168218
8.9237e-08,1.68437e-07,0.000168437
8.9307e-08,1.6864700000000001e-07,0.000168647
8.9377e-08,1.68849e-07,0.000168849
8.9447e-08,1.6904600000000002e-07,0.000169046
8.9517e-08,1.69403e-07,0.000169403
8.9587e-08,1.69781e-07,0.000169781
8.9657e-08,1.70153e-07,0.000170153
8.9727e-08,1.70504e-07,0.000170504
8.9797e-08,1.70836e-07,0.000170836
8.9867e-08,1.71187e-07,0.000171187
8.9937e-08,1.71463e-07,0.000171463
9.0007e-08,1.71741e-07,0.000171741
9.0077e-08,1.72005e-07,0.000172005
9.01469e-08,1.72256e-07,0.000172256
9.0217e-08,1.72496e-07,0.000172496
9.02869e-08,1.72725e-07,0.000172725
9.0357e-08,1.7294300000000002e-07,0.000172943
9.0427e-08,1.7315099999999999e-07,0.000173151
9.0497e-08,1.73352e-07,0.000173352
9.0567e-08,1.73547e-07,0.000173547
9.0637e-08,1.73736e-07,0.000173736
9.0707e-08,1.73921e-07,0.000173921
9.0777e-08,1.74102e-07,0.000174102
9.08469e-08,1.74279e-07,0.000174279
9.0917e-08,1.74453e-07,0.000174453
9.0987e-08,1.7462500000000002e-07,0.000174625
9.1057e-08,1.7479400000000002e-07,0.000174794
9.1127e-08,1.7496e-07,0.00017496
9.1197e-08,1.75239e-07,0.000175239
9.1267e-08,1.75623e-07,0.000175623
9.1337e-08,1.7600100000000002e-07,0.000176001
9.1407e-08,1.76377e-07,0.000176377
9.1477e-08,1.76738e-07,0.000176738
9.1547e-08,1.77083e-07,0.000177083
9.1617e-08,1.7741e-07,0.00017741
9.1687e-08,1.77716e-07,0.000177716
9.1757e-08,1.78001e-07,0.000178001
9.1827e-08,1.78269e-07,0.000178269
9.1897e-08,1.7852300000000002e-07,0.000178523
9.1967e-08,1.78763e-07,0.000178763
9.2037e-08,1.7899100000000002e-07,0.000178991
9.2107e-08,1.79207e-07,0.000179207
9.2177e-08,1.79414e-07,0.000179414
9.2247e-08,1.7961299999999998e-07,0.000179613
9.23169e-08,1.7980700000000002e-07,0.000179807
9.2387e-08,1.7999600000000002e-07,0.000179996
9.2457e-08,1.8018200000000002e-07,0.000180182
9.2527e-08,1.8036500000000001e-07,0.000180365
9.2597e-08,1.80545e-07,0.000180545
9.2667e-08,1.80724e-07,0.000180724
9.2737e-08,1.8090099999999999e-07,0.000180901
9.2807e-08,1.8107600000000003e-07,0.000181076
9.28769e-08,1.81237e-07,0.000181237
9.2947e-08,1.81413e-07,0.000181413
9.3017e-08,1.81586e-07,0.000181586
9.3087e-08,1.81757e-07,0.000181757
9.3157e-08,1.81926e-07,0.000181926
9.3227e-08,1.82094e-07,0.000182094
9.3297e-08,1.82261e-07,0.000182261
9.3367e-08,1.8242700000000002e-07,0.000182427
9.3437e-08,1.82593e-07,0.000182593
9.3507e-08,1.82757e-07,0.000182757
9.3577e-08,1.82921e-07,0.000182921
9.36469e-08,1.83084e-07,0.000183084
9.3717e-08,1.83247e-07,0.000183247
9.3787e-08,1.83409e-07,0.000183409
9.3857e-08,1.83569e-07,0.000183569
9.3927e-08,1.83726e-07,0.000183726
9.3997e-08,1.83881e-07,0.000183881
9.4067e-08,1.8403500000000002e-07,0.000184035
9.4137e-08,1.84187e-07,0.000184187
9.4207e-08,1.84339e-07,0.000184339
9.4277e-08,1.84489e-07,0.000184489
9.43469e-08,1.84638e-07,0.000184638
9.4417e-08,1.84786e-07,0.000184786
9.4487e-08,1.84933e-07,0.000184933
9.4557e-08,1.8508000000000001e-07,0.00018508
9.4627e-08,1.85225e-07,0.000185225
9.4697e-08,1.85478e-07,0.000185478
9.4767e-08,1.8556399999999998e-07,0.000185564
9.4837e-08,1.85679e-07,0.000185679
9.4907e-08,1.8581000000000002e-07,0.00018581
9.4977e-08,1.8594600000000002e-07,0.000185946
9.5047e-08,1.86083e-07,0.000186083
9.5117e-08,1.8621999999999998e-07,0.00018622
9.5187e-08,1.86357e-07,0.000186357
9.5257e-08,1.86495e-07,0.000186495
9.5327e-08,1.8663100000000003e-07,0.000186631
9.5397e-08,1.86768e-07,0.000186768
9.5467e-08,1.86904e-07,0.000186904
9.5537e-08,1.8704e-07,0.00018704
9.56069e-08,1.87175e-07,0.000187175
9.56769e-08,1.8731e-07,0.00018731
9.57469e-08,1.87444e-07,0.000187444
9.5817e-08,1.8757900000000001e-07,0.000187579
9.5887e-08,1.87713e-07,0.000187713
9.5957e-08,1.87847e-07,0.000187847
9.6027e-08,1.8798e-07,0.00018798
9.6097e-08,1.8811399999999999e-07,0.000188114
9.6167e-08,1.88247e-07,0.000188247
9.6237e-08,1.8838000000000002e-07,0.00018838
9.6307e-08,1.8851200000000001e-07,0.000188512
9.63769e-08,1.88645e-07,0.000188645
9.6447e-08,1.88777e-07,0.000188777
9.6517e-08,1.88909e-07,0.000188909
9.6587e-08,1.8904e-07,0.00018904
9.6657e-08,1.8917200000000002e-07,0.000189172
9.6727e-08,1.89304e-07,0.000189304
9.6797e-08,1.89435e-07,0.000189435
9.6867e-08,1.89567e-07,0.000189567
9.6937e-08,1.89698e-07,0.000189698
9.7007e-08,1.89829e-07,0.000189829
9.7077e-08,1.8996000000000001e-07,0.00018996
9.71469e-08,1.90091e-07,0.000190091
9.72169e-08,1.9022200000000002e-07,0.000190222
9.7287e-08,1.90353e-07,0.000190353
9.7357e-08,1.90484e-07,0.000190484
9.7427e-08,1.90615e-07,0.000190615
9.7497e-08,1.90746e-07,0.000190746
9.7567e-08,1.90877e-07,0.000190877
9.7637e-08,1.91008e-07,0.000191008
9.7707e-08,1.91139e-07,0.000191139
9.77769e-08,1.91269e-07,0.000191269
9.7847e-08,1.91399e-07,0.000191399
9.7917e-08,1.91529e-07,0.000191529
9.7987e-08,1.91659e-07,0.000191659
9.8057e-08,1.91788e-07,0.000191788
9.8127e-08,1.91917e-07,0.000191917
9.8197e-08,1.9204700000000003e-07,0.000192047
9.8267e-08,1.92175e-07,0.000192175
9.8337e-08,1.92304e-07,0.000192304
9.8407e-08,1.92433e-07,0.000192433
9.8477e-08,1.92562e-07,0.000192562
9.8547e-08,1.9269000000000001e-07,0.00019269
9.8617e-08,1.92819e-07,0.000192819
9.8687e-08,1.9294700000000001e-07,0.000192947
9.8757e-08,1.93076e-07,0.000193076
9.8827e-08,1.93204e-07,0.000193204
9.8897e-08,1.93332e-07,0.000193332
9.8967e-08,1.93461e-07,0.000193461
9.9037e-08,1.93589e-07,0.000193589
9.91069e-08,1.93717e-07,0.000193717
9.9177e-08,1.93845e-07,0.000193845
9.92469e-08,1.93973e-07,0.000193973
9.9317e-08,1.94101e-07,0.000194101
9.9387e-08,1.94229e-07,0.000194229
9.9457e-08,1.9435700000000002e-07,0.000194357
9.9527e-08,1.9448499999999998e-07,0.000194485
9.9597e-08,1.94613e-07,0.000194613
9.9667e-08,1.9474e-07,0.00019474
9.9737e-08,1.9486800000000002e-07,0.000194868
9.98069e-08,1.9499599999999998e-07,0.000194996
9.9877e-08,1.9512300000000002e-07,0.000195123
9.9947e-08,1.95251e-07,0.000195251
1e-07,1.9455699999999999e-07,0.000194557
1e-07,1.91433e-07,0.000191433
1e-07,1.8886900000000002e-07,0.000188869
1e-07,1.87786e-07,0.000187786
1e-07,1.87587e-07,0.000187587
1e-07,1.87551e-07,0.000187551
9.93319e-08,1.30242e-07,0.000130242
9.86398e-08,7.03085e-08,7.03085e-05
9.86398e-08,5.9382e-08,5.9382e-05
