"displacement,mm","force,kN","force,N"
8.07669e-08,1.85167e-07,0.000185167
8.0837e-08,1.85292e-07,0.000185292
8.0907e-08,1.85417e-07,0.000185417
8.0977e-08,1.85542e-07,0.000185542
8.1047e-08,1.85666e-07,0.000185666
8.1117e-08,1.8579100000000003e-07,0.000185791
8.1187e-08,1.85916e-07,0.000185916
8.1257e-08,1.8604000000000002e-07,0.00018604
8.1327e-08,1.86164e-07,0.000186164
8.13969e-08,1.86289e-07,0.000186289
8.1467e-08,1.86413e-07,0.000186413
8.1537e-08,1.86537e-07,0.000186537
8.1607e-08,1.86662e-07,0.000186662
8.1677e-08,1.8678600000000002e-07,0.000186786
8.1747e-08,1.8691000000000002e-07,0.00018691
8.1817e-08,1.87035e-07,0.000187035
8.1887e-08,1.8715900000000002e-07,0.000187159
8.1957e-08,1.87284e-07,0.000187284
8.2027e-08,1.87408e-07,0.000187408
8.20969e-08,1.8753300000000002e-07,0.000187533
8.2167e-08,1.8765700000000002e-07,0.000187657
8.2237e-08,1.87781e-07,0.000187781
8.2307e-08,1.8790600000000002e-07,0.000187906
8.2377e-08,1.8803e-07,0.00018803
8.2447e-08,1.88155e-07,0.000188155
8.2517e-08,1.88279e-07,0.000188279
8.2587e-08,1.88403e-07,0.000188403
8.2657e-08,1.88552e-07,0.000188552
8.2727e-08,1.8865900000000002e-07,0.000188659
8.27969e-08,1.8878e-07,0.00018878
8.2867e-08,1.88903e-07,0.000188903
8.2937e-08,1.89026e-07,0.000189026
8.3007e-08,1.8915e-07,0.00018915
8.3077e-08,1.89275e-07,0.000189275
8.3147e-08,1.8939900000000001e-07,0.000189399
8.3217e-08,1.8952300000000002e-07,0.000189523
8.3287e-08,1.89648e-07,0.000189648
8.33569e-08,1.89784e-07,0.000189784
8.3427e-08,1.9000700000000002e-07,0.000190007
8.34969e-08,1.90226e-07,0.000190226
8.35669e-08,1.9044e-07,0.00019044
8.3637e-08,1.90645e-07,0.000190645
8.3707e-08,1.9084199999999998e-07,0.000190842
8.3777e-08,1.9102999999999998e-07,0.00019103
8.3847e-08,1.91213e-07,0.000191213
8.3917e-08,1.9139e-07,0.00019139
8.3987e-08,1.91563e-07,0.000191563
8.4057e-08,1.9173300000000001e-07,0.000191733
8.4127e-08,1.9190000000000002e-07,0.0001919
8.4197e-08,1.9206400000000002e-07,0.000192064
8.4267e-08,1.9222600000000002e-07,0.000192226
8.4337e-08,1.92385e-07,0.000192385
8.4407e-08,1.92542e-07,0.000192542
8.4477e-08,1.9269600000000002e-07,0.000192696
8.4547e-08,1.92848e-07,0.000192848
8.4617e-08,1.9299900000000002e-07,0.000192999
8.4687e-08,1.93148e-07,0.000193148
8.4757e-08,1.93295e-07,0.000193295
8.4827e-08,1.93442e-07,0.000193442
8.48969e-08,1.93587e-07,0.000193587
8.4967e-08,1.93451e-07,0.000193451
8.5037e-08,1.9364e-07,0.00019364
8.5107e-08,1.93802e-07,0.000193802
8.5177e-08,1.9397800000000002e-07,0.000193978
8.5247e-08,1.94141e-07,0.000194141
8.5317e-08,1.94297e-07,0.000194297
8.53869e-08,1.94447e-07,0.000194447
8.5457e-08,1.94594e-07,0.000194594
8.55269e-08,1.94738e-07,0.000194738
8.5597e-08,1.94881e-07,0.000194881
8.5667e-08,1.9502199999999998e-07,0.000195022
8.5737e-08,1.95162e-07,0.000195162
8.5807e-08,1.95302e-07,0.000195302
8.5877e-08,1.95441e-07,0.000195441
8.5947e-08,1.9558e-07,0.00019558
8.6017e-08,1.95718e-07,0.000195718
8.6087e-08,1.95856e-07,0.000195856
8.6157e-08,1.95994e-07,0.000195994
8.6227e-08,1.96131e-07,0.000196131
8.6297e-08,1.9626800000000002e-07,0.000196268
8.6367e-08,1.9640500000000002e-07,0.000196405
8.6437e-08,1.96542e-07,0.000196542
8.6507e-08,1.96679e-07,0.000196679
8.6577e-08,1.96815e-07,0.000196815
8.6647e-08,1.96951e-07,0.000196951
8.67169e-08,1.97087e-07,0.000197087
8.6787e-08,1.97222e-07,0.000197222
8.6857e-08,1.97357e-07,0.000197357
8.69269e-08,1.97493e-07,0.000197493
8.6997e-08,1.97627e-07,0.000197627
8.7067e-08,1.9776200000000002e-07,0.000197762
8.7137e-08,1.97897e-07,0.000197897
8.7207e-08,1.9803099999999998e-07,0.000198031
8.7277e-08,1.9816500000000003e-07,0.000198165
8.7347e-08,1.9829900000000002e-07,0.000198299
8.74169e-08,1.9843300000000001e-07,0.000198433
8.7487e-08,1.98567e-07,0.000198567
8.7557e-08,1.98702e-07,0.000198702
8.7627e-08,1.9883600000000002e-07,0.000198836
8.7697e-08,1.9897000000000001e-07,0.00019897
8.7767e-08,1.99104e-07,0.000199104
8.7837e-08,1.99238e-07,0.000199238
8.7907e-08,1.99372e-07,0.000199372
8.7977e-08,1.99506e-07,0.000199506
8.8047e-08,1.9964e-07,0.00019964
8.8117e-08,1.9977300000000002e-07,0.000199773
8.8187e-08,1.9990900000000002e-07,0.000199909
8.8257e-08,2.0006e-07,0.00020006
8.8327e-08,2.0021000000000002e-07,0.00020021
8.8397e-08,2.00359e-07,0.000200359
8.8467e-08,2.00508e-07,0.000200508
8.8537e-08,2.00655e-07,0.000200655
8.8607e-08,2.00801e-07,0.000200801
8.8677e-08,2.00947e-07,0.000200947
8.8747e-08,2.01091e-07,0.000201091
8.8817e-08,2.01235e-07,0.000201235
8.8887e-08,2.0137900000000002e-07,0.000201379
8.8957e-08,2.0152200000000002e-07,0.000201522
8.90269e-08,2.01664e-07,0.000201664
8.9097e-08,2.0180600000000003e-07,0.000201806
8.9167e-08,2.01948e-07,0.000201948
8.9237e-08,2.0209e-07,0.00020209
8.9307e-08,2.02231e-07,0.000202231
8.9377e-08,2.02372e-07,0.000202372
8.9447e-08,2.0251199999999998e-07,0.000202512
8.9517e-08,2.02653e-07,0.000202653
8.9587e-08,2.02793e-07,0.000202793
8.9657e-08,2.02934e-07,0.000202934
8.9727e-08,2.03255e-07,0.000203255
8.9797e-08,2.03621e-07,0.000203621
8.9867e-08,2.0399200000000002e-07,0.000203992
8.9937e-08,2.04359e-07,0.000204359
9.0007e-08,2.0472e-07,0.00020472
9.0077e-08,2.0506800000000002e-07,0.000205068
9.01469e-08,2.05403e-07,0.000205403
9.0217e-08,2.05726e-07,0.000205726
9.02869e-08,2.06039e-07,0.000206039
9.0357e-08,2.06342e-07,0.000206342
9.0427e-08,2.06713e-07,0.000206713
9.0497e-08,2.07206e-07,0.000207206
9.0567e-08,2.07698e-07,0.000207698
9.0637e-08,2.08181e-07,0.000208181
9.0707e-08,2.08646e-07,0.000208646
9.0777e-08,2.0909e-07,0.00020909
9.08469e-08,2.0964900000000003e-07,0.000209649
9.0917e-08,2.1026e-07,0.00021026
9.0987e-08,2.1085200000000001e-07,0.000210852
9.1057e-08,2.11418e-07,0.000211418
9.1127e-08,2.11955e-07,0.000211955
9.1197e-08,2.1246700000000002e-07,0.000212467
9.1267e-08,2.12949e-07,0.000212949
9.1337e-08,2.1340000000000002e-07,0.0002134
9.1407e-08,2.13824e-07,0.000213824
9.1477e-08,2.14226e-07,0.000214226
9.1547e-08,2.1461000000000001e-07,0.00021461
9.1617e-08,2.1498e-07,0.00021498
9.1687e-08,2.15337e-07,0.000215337
9.1757e-08,2.1568299999999999e-07,0.000215683
9.1827e-08,2.16018e-07,0.000216018
9.1897e-08,2.1634200000000002e-07,0.000216342
9.1967e-08,2.16655e-07,0.000216655
9.2037e-08,2.16958e-07,0.000216958
9.2107e-08,2.17252e-07,0.000217252
9.2177e-08,2.17538e-07,0.000217538
9.2247e-08,2.17817e-07,0.000217817
9.23169e-08,2.18087e-07,0.000218087
9.2387e-08,2.1835100000000002e-07,0.000218351
9.2457e-08,2.1860700000000002e-07,0.000218607
9.2527e-08,2.1885599999999998e-07,0.000218856
9.2597e-08,2.19099e-07,0.000219099
9.2667e-08,2.19335e-07,0.000219335
9.2737e-08,2.1956600000000002e-07,0.000219566
9.2807e-08,2.19791e-07,0.000219791
9.28769e-08,2.20011e-07,0.000220011
9.2947e-08,2.20227e-07,0.000220227
9.3017e-08,2.20439e-07,0.000220439
9.3087e-08,2.20648e-07,0.000220648
9.3157e-08,2.20852e-07,0.000220852
9.3227e-08,2.2105300000000001e-07,0.000221053
9.3297e-08,2.21251e-07,0.000221251
9.3367e-08,2.21445e-07,0.000221445
9.3437e-08,2.21636e-07,0.000221636
9.3507e-08,2.2182500000000002e-07,0.000221825
9.3577e-08,2.2201100000000002e-07,0.000222011
9.36469e-08,2.22195e-07,0.000222195
9.3717e-08,2.22377e-07,0.000222377
9.3787e-08,2.22557e-07,0.000222557
9.3857e-08,2.22741e-07,0.000222741
9.3927e-08,2.22914e-07,0.000222914
9.3997e-08,2.2308800000000002e-07,0.000223088
9.4067e-08,2.23261e-07,0.000223261
9.4137e-08,2.2343299999999999e-07,0.000223433
9.4207e-08,2.23604e-07,0.000223604
9.4277e-08,2.23774e-07,0.000223774
9.43469e-08,2.23942e-07,0.000223942
9.4417e-08,2.24109e-07,0.000224109
9.4487e-08,2.24275e-07,0.000224275
9.4557e-08,2.24439e-07,0.000224439
9.4627e-08,2.2460300000000002e-07,0.000224603
9.4697e-08,2.2476500000000001e-07,0.000224765
9.4767e-08,2.24926e-07,0.000224926
9.4837e-08,2.25087e-07,0.000225087
9.4907e-08,2.25246e-07,0.000225246
9.4977e-08,2.25405e-07,0.000225405
9.5047e-08,2.25563e-07,0.000225563
9.5117e-08,2.2572e-07,0.00022572
9.5187e-08,2.25876e-07,0.000225876
9.5257e-08,2.2603200000000002e-07,0.000226032
9.5327e-08,2.2618800000000001e-07,0.000226188
9.5397e-08,2.26342e-07,0.000226342
9.5467e-08,2.26496e-07,0.000226496
9.5537e-08,2.2665e-07,0.00022665
9.56069e-08,2.26803e-07,0.000226803
9.56769e-08,2.26956e-07,0.000226956
9.57469e-08,2.2710800000000002e-07,0.000227108
9.5817e-08,2.2725999999999998e-07,0.00022726
9.5887e-08,2.27412e-07,0.000227412
9.5957e-08,2.2756299999999998e-07,0.000227563
9.6027e-08,2.2771400000000002e-07,0.000227714
9.6097e-08,2.27864e-07,0.000227864
9.6167e-08,2.28014e-07,0.000228014
9.6237e-08,2.28164e-07,0.000228164
9.6307e-08,2.28314e-07,0.000228314
9.63769e-08,2.2846300000000003e-07,0.000228463
9.6447e-08,2.28612e-07,0.000228612
9.6517e-08,2.28761e-07,0.000228761
9.6587e-08,2.2891e-07,0.00022891
9.6657e-08,2.29058e-07,0.000229058
9.6727e-08,2.29207e-07,0.000229207
9.6797e-08,2.29355e-07,0.000229355
9.6867e-08,2.29503e-07,0.000229503
9.6937e-08,2.2965e-07,0.00022965
9.7007e-08,2.29798e-07,0.000229798
9.7077e-08,2.29946e-07,0.000229946
9.71469e-08,2.3009300000000002e-07,0.000230093
9.72169e-08,2.3024e-07,0.00023024
9.7287e-08,2.30387e-07,0.000230387
9.7357e-08,2.3053400000000002e-07,0.000230534
9.7427e-08,2.3068000000000002e-07,0.00023068
9.7497e-08,2.30827e-07,0.000230827
9.7567e-08,2.30973e-07,0.000230973
9.7637e-08,2.31118e-07,0.000231118
9.7707e-08,2.31264e-07,0.000231264
9.77769e-08,2.31409e-07,0.000231409
9.7847e-08,2.31554e-07,0.000231554
9.7917e-08,2.31698e-07,0.000231698
9.7987e-08,2.31843e-07,0.000231843
9.8057e-08,2.3198700000000002e-07,0.000231987
9.8127e-08,2.32131e-07,0.000232131
9.8197e-08,2.32275e-07,0.000232275
9.8267e-08,2.32419e-07,0.000232419
9.8337e-08,2.32562e-07,0.000232562
9.8407e-08,2.32705e-07,0.000232705
9.8477e-08,2.32848e-07,0.000232848
9.8547e-08,2.3299e-07,0.00023299
9.8617e-08,2.33132e-07,0.000233132
9.8687e-08,2.33274e-07,0.000233274
9.8757e-08,2.33416e-07,0.000233416
9.8827e-08,2.3355699999999998e-07,0.000233557
9.8897e-08,2.33699e-07,0.000233699
9.8967e-08,2.3384e-07,0.00023384
9.9037e-08,2.33981e-07,0.000233981
9.91069e-08,2.34122e-07,0.000234122
9.9177e-08,2.34262e-07,0.000234262
9.92469e-08,2.34403e-07,0.000234403
9.9317e-08,2.34543e-07,0.000234543
9.9387e-08,2.34684e-07,0.000234684
9.9457e-08,2.3482399999999999e-07,0.000234824
9.9527e-08,2.34964e-07,0.000234964
9.9597e-08,2.35104e-07,0.000235104
9.9667e-08,2.35244e-07,0.000235244
9.9737e-08,2.35384e-07,0.000235384
9.98069e-08,2.35524e-07,0.000235524
9.9877e-08,2.35664e-07,0.000235664
9.9947e-08,2.35804e-07,0.000235804
1e-07,2.35084e-07,0.000235084
1e-07,2.31812e-07,0.000231812
1e-07,2.29096e-07,0.000229096
1e-07,2.27931e-07,0.000227931
1e-07,2.27717e-07,0.000227717
1e-07,2.27677e-07,0.000227677
9.93319e-08,1.73063e-07,0.000173063
9.86398e-08,1.1559200000000001e-07,0.000115592
9.83802e-08,9.40688e-08,9.40688e-05
9.79909e-08,6.27886e-08,6.27886e-05
9.76989e-08,4.1644000000000005e-08,4.1644e-05
9.74799e-08,2.50793e-08,2.50793e-05
9.71514e-08,6.72542e-09,6.72542e-06
9.69051e-08,1.09708e-09,1.09708e-06
9.67203e-08,0.0,0.0
9.65817e-08,0.0,0.0
9.65817e-08,0.0,0.0
