"displacement,mm","force,kN","force,N"
8.0277e-08,1.71348e-07,0.000171348
8.0347e-08,1.7147100000000001e-07,0.000171471
8.0417e-08,1.71595e-07,0.000171595
8.0487e-08,1.71718e-07,0.000171718
8.0557e-08,1.71842e-07,0.000171842
8.0627e-08,1.71965e-07,0.000171965
8.0697e-08,1.7208800000000003e-07,0.000172088
8.07669e-08,1.72212e-07,0.000172212
8.0837e-08,1.72335e-07,0.000172335
8.0907e-08,1.7245800000000002e-07,0.000172458
8.0977e-08,1.72582e-07,0.000172582
8.1047e-08,1.72706e-07,0.000172706
8.1117e-08,1.72829e-07,0.000172829
8.1187e-08,1.72953e-07,0.000172953
8.1257e-08,1.73077e-07,0.000173077
8.1327e-08,1.73201e-07,0.000173201
8.13969e-08,1.73325e-07,0.000173325
8.1467e-08,1.73448e-07,0.000173448
8.1537e-08,1.7357200000000001e-07,0.000173572
8.1607e-08,1.7369600000000002e-07,0.000173696
8.1677e-08,1.7382e-07,0.00017382
8.1747e-08,1.73943e-07,0.000173943
8.1817e-08,1.74067e-07,0.000174067
8.1887e-08,1.7419000000000003e-07,0.00017419
8.1957e-08,1.74314e-07,0.000174314
8.2027e-08,1.74437e-07,0.000174437
8.20969e-08,1.74561e-07,0.000174561
8.2167e-08,1.74685e-07,0.000174685
8.2237e-08,1.74808e-07,0.000174808
8.2307e-08,1.7493200000000002e-07,0.000174932
8.2377e-08,1.7505600000000003e-07,0.000175056
8.2447e-08,1.75179e-07,0.000175179
8.2517e-08,1.75303e-07,0.000175303
8.2587e-08,1.7542600000000003e-07,0.000175426
8.2657e-08,1.75549e-07,0.000175549
8.2727e-08,1.75673e-07,0.000175673
8.27969e-08,1.7579600000000002e-07,0.000175796
8.2867e-08,1.75919e-07,0.000175919
8.2937e-08,1.76042e-07,0.000176042
8.3007e-08,1.7616600000000002e-07,0.000176166
8.3077e-08,1.76289e-07,0.000176289
8.3147e-08,1.76412e-07,0.000176412
8.3217e-08,1.7653600000000001e-07,0.000176536
8.3287e-08,1.76659e-07,0.000176659
8.33569e-08,1.76783e-07,0.000176783
8.3427e-08,1.76906e-07,0.000176906
8.34969e-08,1.7703000000000002e-07,0.00017703
8.35669e-08,1.77153e-07,0.000177153
8.3637e-08,1.77277e-07,0.000177277
8.3707e-08,1.7740000000000001e-07,0.0001774
8.3777e-08,1.77523e-07,0.000177523
8.3847e-08,1.77646e-07,0.000177646
8.3917e-08,1.77769e-07,0.000177769
8.3987e-08,1.7789300000000002e-07,0.000177893
8.4057e-08,1.78016e-07,0.000178016
8.4127e-08,1.78139e-07,0.000178139
8.4197e-08,1.78262e-07,0.000178262
8.4267e-08,1.78386e-07,0.000178386
8.4337e-08,1.78509e-07,0.000178509
8.4407e-08,1.78632e-07,0.000178632
8.4477e-08,1.7875500000000001e-07,0.000178755
8.4547e-08,1.78878e-07,0.000178878
8.4617e-08,1.79001e-07,0.000179001
8.4687e-08,1.7912399999999998e-07,0.000179124
8.4757e-08,1.7924700000000002e-07,0.000179247
8.4827e-08,1.7937000000000002e-07,0.00017937
8.48969e-08,1.79493e-07,0.000179493
8.4967e-08,1.79615e-07,0.000179615
8.5037e-08,1.7973800000000002e-07,0.000179738
8.5107e-08,1.79884e-07,0.000179884
8.5177e-08,1.80069e-07,0.000180069
8.5247e-08,1.8024900000000001e-07,0.000180249
8.5317e-08,1.80423e-07,0.000180423
8.53869e-08,1.80591e-07,0.000180591
8.5457e-08,1.80755e-07,0.000180755
8.55269e-08,1.80915e-07,0.000180915
8.5597e-08,1.81071e-07,0.000181071
8.5667e-08,1.81224e-07,0.000181224
8.5737e-08,1.8137500000000002e-07,0.000181375
8.5807e-08,1.81524e-07,0.000181524
8.5877e-08,1.8166999999999998e-07,0.00018167
8.5947e-08,1.81815e-07,0.000181815
8.6017e-08,1.81958e-07,0.000181958
8.6087e-08,1.8210000000000002e-07,0.0001821
8.6157e-08,1.82241e-07,0.000182241
8.6227e-08,1.8238e-07,0.00018238
8.6297e-08,1.8251800000000002e-07,0.000182518
8.6367e-08,1.8265600000000002e-07,0.000182656
8.6437e-08,1.82793e-07,0.000182793
8.6507e-08,1.82929e-07,0.000182929
8.6577e-08,1.83065e-07,0.000183065
8.6647e-08,1.832e-07,0.0001832
8.67169e-08,1.83335e-07,0.000183335
8.6787e-08,1.8347000000000001e-07,0.00018347
8.6857e-08,1.83604e-07,0.000183604
8.69269e-08,1.83739e-07,0.000183739
8.6997e-08,1.8387300000000002e-07,0.000183873
8.7067e-08,1.8400700000000001e-07,0.000184007
8.7137e-08,1.8414399999999998e-07,0.000184144
8.7207e-08,1.84279e-07,0.000184279
8.7277e-08,1.84413e-07,0.000184413
8.7347e-08,1.8454600000000002e-07,0.000184546
8.74169e-08,1.84679e-07,0.000184679
8.7487e-08,1.84811e-07,0.000184811
8.7557e-08,1.8494400000000002e-07,0.000184944
8.7627e-08,1.85076e-07,0.000185076
8.7697e-08,1.85207e-07,0.000185207
8.7767e-08,1.85339e-07,0.000185339
8.7837e-08,1.8547e-07,0.00018547
8.7907e-08,1.85601e-07,0.000185601
8.7977e-08,1.85732e-07,0.000185732
8.8047e-08,1.85863e-07,0.000185863
8.8117e-08,1.8599400000000002e-07,0.000185994
8.8187e-08,1.86125e-07,0.000186125
8.8257e-08,1.86255e-07,0.000186255
8.8327e-08,1.86386e-07,0.000186386
8.8397e-08,1.86516e-07,0.000186516
8.8467e-08,1.8664600000000002e-07,0.000186646
8.8537e-08,1.86777e-07,0.000186777
8.8607e-08,1.86907e-07,0.000186907
8.8677e-08,1.8708900000000002e-07,0.000187089
8.8747e-08,1.8737e-07,0.00018737
8.8817e-08,1.87654e-07,0.000187654
8.8887e-08,1.87933e-07,0.000187933
8.8957e-08,1.88207e-07,0.000188207
8.90269e-08,1.8847300000000002e-07,0.000188473
8.9097e-08,1.88723e-07,0.000188723
8.9167e-08,1.8896200000000002e-07,0.000188962
8.9237e-08,1.8919100000000002e-07,0.000189191
8.9307e-08,1.89412e-07,0.000189412
8.9377e-08,1.89628e-07,0.000189628
8.9447e-08,1.89838e-07,0.000189838
8.9517e-08,1.90043e-07,0.000190043
8.9587e-08,1.90342e-07,0.000190342
8.9657e-08,1.90721e-07,0.000190721
8.9727e-08,1.9114e-07,0.00019114
8.9797e-08,1.9149099999999998e-07,0.000191491
8.9867e-08,1.91839e-07,0.000191839
8.9937e-08,1.92175e-07,0.000192175
9.0007e-08,1.92496e-07,0.000192496
9.0077e-08,1.92805e-07,0.000192805
9.01469e-08,1.93101e-07,0.000193101
9.0217e-08,1.93383e-07,0.000193383
9.02869e-08,1.93652e-07,0.000193652
9.0357e-08,1.9391100000000002e-07,0.000193911
9.0427e-08,1.9416100000000001e-07,0.000194161
9.0497e-08,1.94401e-07,0.000194401
9.0567e-08,1.9463200000000002e-07,0.000194632
9.0637e-08,1.94855e-07,0.000194855
9.0707e-08,1.9507800000000002e-07,0.000195078
9.0777e-08,1.95289e-07,0.000195289
9.08469e-08,1.95496e-07,0.000195496
9.0917e-08,1.95699e-07,0.000195699
9.0987e-08,1.95898e-07,0.000195898
9.1057e-08,1.96094e-07,0.000196094
9.1127e-08,1.9628800000000002e-07,0.000196288
9.1197e-08,1.96479e-07,0.000196479
9.1267e-08,1.9666700000000002e-07,0.000196667
9.1337e-08,1.96854e-07,0.000196854
9.1407e-08,1.97216e-07,0.000197216
9.1477e-08,1.9761099999999998e-07,0.000197611
9.1547e-08,1.98011e-07,0.000198011
9.1617e-08,1.98406e-07,0.000198406
9.1687e-08,1.9878800000000002e-07,0.000198788
9.1757e-08,1.99157e-07,0.000199157
9.1827e-08,1.9951e-07,0.00019951
9.1897e-08,1.9984700000000003e-07,0.000199847
9.1967e-08,2.00164e-07,0.000200164
9.2037e-08,2.0046800000000002e-07,0.000200468
9.2107e-08,2.00756e-07,0.000200756
9.2177e-08,2.0103e-07,0.00020103
9.2247e-08,2.01292e-07,0.000201292
9.23169e-08,2.0154200000000002e-07,0.000201542
9.2387e-08,2.01781e-07,0.000201781
9.2457e-08,2.02011e-07,0.000202011
9.2527e-08,2.02234e-07,0.000202234
9.2597e-08,2.0245e-07,0.00020245
9.2667e-08,2.0266100000000002e-07,0.000202661
9.2737e-08,2.0286800000000001e-07,0.000202868
9.2807e-08,2.0305500000000001e-07,0.000203055
9.28769e-08,2.0326099999999998e-07,0.000203261
9.2947e-08,2.03463e-07,0.000203463
9.3017e-08,2.03661e-07,0.000203661
9.3087e-08,2.0386e-07,0.00020386
9.3157e-08,2.04054e-07,0.000204054
9.3227e-08,2.0424800000000002e-07,0.000204248
9.3297e-08,2.0444e-07,0.00020444
9.3367e-08,2.0463100000000003e-07,0.000204631
9.3437e-08,2.0482e-07,0.00020482
9.3507e-08,2.05009e-07,0.000205009
9.3577e-08,2.05196e-07,0.000205196
9.36469e-08,2.05383e-07,0.000205383
9.3717e-08,2.05569e-07,0.000205569
9.3787e-08,2.05754e-07,0.000205754
9.3857e-08,2.05938e-07,0.000205938
9.3927e-08,2.06121e-07,0.000206121
9.3997e-08,2.06303e-07,0.000206303
9.4067e-08,2.0648600000000001e-07,0.000206486
9.4137e-08,2.06667e-07,0.000206667
9.4207e-08,2.06848e-07,0.000206848
9.4277e-08,2.0702900000000002e-07,0.000207029
9.43469e-08,2.07208e-07,0.000207208
9.4417e-08,2.07483e-07,0.000207483
9.4487e-08,2.0760700000000001e-07,0.000207607
9.4557e-08,2.07753e-07,0.000207753
9.4627e-08,2.0791500000000002e-07,0.000207915
9.4697e-08,2.0808e-07,0.00020808
9.4767e-08,2.0824600000000002e-07,0.000208246
9.4837e-08,2.08411e-07,0.000208411
9.4907e-08,2.08577e-07,0.000208577
9.4977e-08,2.08741e-07,0.000208741
9.5047e-08,2.08904e-07,0.000208904
9.5117e-08,2.09066e-07,0.000209066
9.5187e-08,2.0922700000000002e-07,0.000209227
9.5257e-08,2.0938700000000002e-07,0.000209387
9.5327e-08,2.09546e-07,0.000209546
9.5397e-08,2.09704e-07,0.000209704
9.5467e-08,2.09862e-07,0.000209862
9.5537e-08,2.10018e-07,0.000210018
9.56069e-08,2.1017500000000001e-07,0.000210175
9.56769e-08,2.1033e-07,0.00021033
9.57469e-08,2.10486e-07,0.000210486
9.5817e-08,2.1064e-07,0.00021064
9.5887e-08,2.10795e-07,0.000210795
9.5957e-08,2.1094800000000002e-07,0.000210948
9.6027e-08,2.11102e-07,0.000211102
9.6097e-08,2.1125500000000002e-07,0.000211255
9.6167e-08,2.1140699999999998e-07,0.000211407
9.6237e-08,2.11559e-07,0.000211559
9.6307e-08,2.11711e-07,0.000211711
9.63769e-08,2.11863e-07,0.000211863
9.6447e-08,2.12014e-07,0.000212014
9.6517e-08,2.12165e-07,0.000212165
9.6587e-08,2.12315e-07,0.000212315
9.6657e-08,2.12466e-07,0.000212466
9.6727e-08,2.12617e-07,0.000212617
9.6797e-08,2.12767e-07,0.000212767
9.6867e-08,2.12917e-07,0.000212917
9.6937e-08,2.13066e-07,0.000213066
9.7007e-08,2.1321600000000002e-07,0.000213216
9.7077e-08,2.13365e-07,0.000213365
9.71469e-08,2.1351500000000002e-07,0.000213515
9.72169e-08,2.13664e-07,0.000213664
9.7287e-08,2.13813e-07,0.000213813
9.7357e-08,2.13962e-07,0.000213962
9.7427e-08,2.14111e-07,0.000214111
9.7497e-08,2.1426000000000001e-07,0.00021426
9.7567e-08,2.14408e-07,0.000214408
9.7637e-08,2.14557e-07,0.000214557
9.7707e-08,2.1470500000000002e-07,0.000214705
9.77769e-08,2.14854e-07,0.000214854
9.7847e-08,2.15002e-07,0.000215002
9.7917e-08,2.1515e-07,0.00021515
9.7987e-08,2.15298e-07,0.000215298
9.8057e-08,2.15446e-07,0.000215446
9.8127e-08,2.15594e-07,0.000215594
9.8197e-08,2.15742e-07,0.000215742
9.8267e-08,2.1589e-07,0.00021589
9.8337e-08,2.16038e-07,0.000216038
9.8407e-08,2.16185e-07,0.000216185
9.8477e-08,2.16333e-07,0.000216333
9.8547e-08,2.1648e-07,0.00021648
9.8617e-08,2.16627e-07,0.000216627
9.8687e-08,2.16774e-07,0.000216774
9.8757e-08,2.16921e-07,0.000216921
9.8827e-08,2.17068e-07,0.000217068
9.8897e-08,2.17214e-07,0.000217214
9.8967e-08,2.17361e-07,0.000217361
9.9037e-08,2.17508e-07,0.000217508
9.91069e-08,2.17654e-07,0.000217654
9.9177e-08,2.178e-07,0.0002178
9.92469e-08,2.17946e-07,0.000217946
9.9317e-08,2.18092e-07,0.000218092
9.9387e-08,2.18238e-07,0.000218238
9.9457e-08,2.18384e-07,0.000218384
9.9527e-08,2.1853e-07,0.00021853
9.9597e-08,2.1867600000000002e-07,0.000218676
9.9667e-08,2.18822e-07,0.000218822
9.9737e-08,2.18967e-07,0.000218967
9.98069e-08,2.19113e-07,0.000219113
9.9877e-08,2.19259e-07,0.000219259
9.9947e-08,2.19405e-07,0.000219405
1e-07,2.1867600000000002e-07,0.000218676
1e-07,2.15384e-07,0.000215384
1e-07,2.12722e-07,0.000212722
1e-07,2.1158200000000002e-07,0.000211582
1e-07,2.1137200000000002e-07,0.000211372
1e-07,2.11333e-07,0.000211333
9.93319e-08,1.53975e-07,0.000153975
9.86398e-08,9.43964e-08,9.43964e-05
9.83802e-08,7.22167e-08,7.22167e-05
9.81856e-08,5.59746e-08,5.59746e-05
9.78936e-08,3.41631e-08,3.41631e-05
9.76746e-08,1.8491999999999998e-08,1.8492e-05
9.75103e-08,9.16823e-09,9.16823e-06
9.7264e-08,1.74506e-09,1.74506e-06
9.71716e-08,0.0,0.0
9.71023e-08,0.0,0.0
9.70958e-08,0.0,0.0
9.70946e-08,0.0,0.0
9.70927e-08,0.0,0.0
9.709e-08,0.0,0.0
9.70859e-08,0.0,0.0
9.70797e-08,0.0,0.0
9.70705e-08,0.0,0.0
9.70566e-08,0.0,0.0
9.70358e-08,0.0,0.0
9.70046e-08,0.0,0.0
9.69577e-08,0.0,0.0
9.68875e-08,0.0,0.0
9.67822e-08,0.0,0.0
9.66241e-08,0.0,0.0
9.63871e-08,0.0,0.0
9.60315e-08,0.0,0.0
9.54981e-08,0.0,0.0
9.46981e-08,0.0,0.0
9.3498e-08,0.0,0.0
9.16979e-08,0.0,0.0
8.89977e-08,0.0,0.0
8.49475e-08,0.0,0.0
7.88721e-08,0.0,0.0
6.97591e-08,0.0,0.0
5.60895e-08,0.0,0.0
3.55852e-08,0.0,0.0
4.82865e-09,0.0,0.0
-0.0,0.0,0.0
