"displacement,mm","force,kN","force,N"
8.0277e-08,1.74608e-07,0.000174608
8.0347e-08,1.7473e-07,0.00017473
8.0417e-08,1.74851e-07,0.000174851
8.0487e-08,1.74972e-07,0.000174972
8.0557e-08,1.75094e-07,0.000175094
8.0627e-08,1.75215e-07,0.000175215
8.0697e-08,1.75337e-07,0.000175337
8.07669e-08,1.75458e-07,0.000175458
8.0837e-08,1.7558e-07,0.00017558
8.0907e-08,1.7570100000000002e-07,0.000175701
8.0977e-08,1.7582200000000002e-07,0.000175822
8.1047e-08,1.75943e-07,0.000175943
8.1117e-08,1.76064e-07,0.000176064
8.1187e-08,1.76185e-07,0.000176185
8.1257e-08,1.76306e-07,0.000176306
8.1327e-08,1.76427e-07,0.000176427
8.13969e-08,1.76547e-07,0.000176547
8.1467e-08,1.76668e-07,0.000176668
8.1537e-08,1.76789e-07,0.000176789
8.1607e-08,1.7691000000000001e-07,0.00017691
8.1677e-08,1.77031e-07,0.000177031
8.1747e-08,1.77152e-07,0.000177152
8.1817e-08,1.77272e-07,0.000177272
8.1887e-08,1.77393e-07,0.000177393
8.1957e-08,1.77513e-07,0.000177513
8.2027e-08,1.7763400000000001e-07,0.000177634
8.20969e-08,1.77754e-07,0.000177754
8.2167e-08,1.7787400000000002e-07,0.000177874
8.2237e-08,1.77995e-07,0.000177995
8.2307e-08,1.78115e-07,0.000178115
8.2377e-08,1.78236e-07,0.000178236
8.2447e-08,1.78356e-07,0.000178356
8.2517e-08,1.78477e-07,0.000178477
8.2587e-08,1.78598e-07,0.000178598
8.2657e-08,1.78718e-07,0.000178718
8.2727e-08,1.78839e-07,0.000178839
8.27969e-08,1.7896e-07,0.00017896
8.2867e-08,1.79081e-07,0.000179081
8.2937e-08,1.7920100000000002e-07,0.000179201
8.3007e-08,1.79321e-07,0.000179321
8.3077e-08,1.79441e-07,0.000179441
8.3147e-08,1.79561e-07,0.000179561
8.3217e-08,1.79681e-07,0.000179681
8.3287e-08,1.79801e-07,0.000179801
8.33569e-08,1.79921e-07,0.000179921
8.3427e-08,1.8004100000000002e-07,0.000180041
8.34969e-08,1.8016000000000002e-07,0.00018016
8.35669e-08,1.8028e-07,0.00018028
8.3637e-08,1.80399e-07,0.000180399
8.3707e-08,1.80519e-07,0.000180519
8.3777e-08,1.80638e-07,0.000180638
8.3847e-08,1.80758e-07,0.000180758
8.3917e-08,1.80877e-07,0.000180877
8.3987e-08,1.8099600000000001e-07,0.000180996
8.4057e-08,1.8111500000000002e-07,0.000181115
8.4127e-08,1.81271e-07,0.000181271
8.4197e-08,1.81471e-07,0.000181471
8.4267e-08,1.81665e-07,0.000181665
8.4337e-08,1.81851e-07,0.000181851
8.4407e-08,1.8203e-07,0.00018203
8.4477e-08,1.8220199999999998e-07,0.000182202
8.4547e-08,1.8237e-07,0.00018237
8.4617e-08,1.82532e-07,0.000182532
8.4687e-08,1.82692e-07,0.000182692
8.4757e-08,1.82848e-07,0.000182848
8.4827e-08,1.8300099999999999e-07,0.000183001
8.48969e-08,1.8316e-07,0.00018316
8.4967e-08,1.83303e-07,0.000183303
8.5037e-08,1.8344800000000002e-07,0.000183448
8.5107e-08,1.8359100000000002e-07,0.000183591
8.5177e-08,1.83733e-07,0.000183733
8.5247e-08,1.83874e-07,0.000183874
8.5317e-08,1.84014e-07,0.000184014
8.53869e-08,1.8415200000000002e-07,0.000184152
8.5457e-08,1.8429000000000002e-07,0.00018429
8.55269e-08,1.84426e-07,0.000184426
8.5597e-08,1.84562e-07,0.000184562
8.5667e-08,1.84697e-07,0.000184697
8.5737e-08,1.8483200000000002e-07,0.000184832
8.5807e-08,1.8496600000000002e-07,0.000184966
8.5877e-08,1.85099e-07,0.000185099
8.5947e-08,1.85232e-07,0.000185232
8.6017e-08,1.85365e-07,0.000185365
8.6087e-08,1.8549699999999998e-07,0.000185497
8.6157e-08,1.85628e-07,0.000185628
8.6227e-08,1.8576000000000002e-07,0.00018576
8.6297e-08,1.85891e-07,0.000185891
8.6367e-08,1.86021e-07,0.000186021
8.6437e-08,1.86152e-07,0.000186152
8.6507e-08,1.86282e-07,0.000186282
8.6577e-08,1.86411e-07,0.000186411
8.6647e-08,1.86541e-07,0.000186541
8.67169e-08,1.8667000000000002e-07,0.00018667
8.6787e-08,1.86799e-07,0.000186799
8.6857e-08,1.86928e-07,0.000186928
8.69269e-08,1.87056e-07,0.000187056
8.6997e-08,1.87184e-07,0.000187184
8.7067e-08,1.8731299999999998e-07,0.000187313
8.7137e-08,1.87441e-07,0.000187441
8.7207e-08,1.87569e-07,0.000187569
8.7277e-08,1.87697e-07,0.000187697
8.7347e-08,1.87825e-07,0.000187825
8.74169e-08,1.8795300000000002e-07,0.000187953
8.7487e-08,1.8808e-07,0.00018808
8.7557e-08,1.8820800000000001e-07,0.000188208
8.7627e-08,1.88335e-07,0.000188335
8.7697e-08,1.88462e-07,0.000188462
8.7767e-08,1.88589e-07,0.000188589
8.7837e-08,1.8871599999999998e-07,0.000188716
8.7907e-08,1.8884300000000002e-07,0.000188843
8.7977e-08,1.8896900000000003e-07,0.000188969
8.8047e-08,1.8909600000000001e-07,0.000189096
8.8117e-08,1.89223e-07,0.000189223
8.8187e-08,1.8935e-07,0.00018935
8.8257e-08,1.89477e-07,0.000189477
8.8327e-08,1.89603e-07,0.000189603
8.8397e-08,1.89729e-07,0.000189729
8.8467e-08,1.89855e-07,0.000189855
8.8537e-08,1.8998200000000001e-07,0.000189982
8.8607e-08,1.90107e-07,0.000190107
8.8677e-08,1.90233e-07,0.000190233
8.8747e-08,1.90359e-07,0.000190359
8.8817e-08,1.90485e-07,0.000190485
8.8887e-08,1.90611e-07,0.000190611
8.8957e-08,1.90736e-07,0.000190736
8.90269e-08,1.90862e-07,0.000190862
8.9097e-08,1.9098800000000002e-07,0.000190988
8.9167e-08,1.91114e-07,0.000191114
8.9237e-08,1.9123999999999998e-07,0.00019124
8.9307e-08,1.91366e-07,0.000191366
8.9377e-08,1.91492e-07,0.000191492
8.9447e-08,1.9161800000000002e-07,0.000191618
8.9517e-08,1.91743e-07,0.000191743
8.9587e-08,1.9203800000000002e-07,0.000192038
8.9657e-08,1.92379e-07,0.000192379
8.9727e-08,1.92895e-07,0.000192895
8.9797e-08,1.9341500000000002e-07,0.000193415
8.9867e-08,1.93922e-07,0.000193922
8.9937e-08,1.9441e-07,0.00019441
9.0007e-08,1.94877e-07,0.000194877
9.0077e-08,1.95317e-07,0.000195317
9.01469e-08,1.95731e-07,0.000195731
9.0217e-08,1.96121e-07,0.000196121
9.02869e-08,1.96491e-07,0.000196491
9.0357e-08,1.96843e-07,0.000196843
9.0427e-08,1.97181e-07,0.000197181
9.0497e-08,1.9750400000000002e-07,0.000197504
9.0567e-08,1.97814e-07,0.000197814
9.0637e-08,1.9831499999999999e-07,0.000198315
9.0707e-08,1.98827e-07,0.000198827
9.0777e-08,1.99332e-07,0.000199332
9.08469e-08,1.9982100000000003e-07,0.000199821
9.0917e-08,2.0028600000000002e-07,0.000200286
9.0987e-08,2.0072800000000002e-07,0.000200728
9.1057e-08,2.01147e-07,0.000201147
9.1127e-08,2.0154e-07,0.00020154
9.1197e-08,2.01905e-07,0.000201905
9.1267e-08,2.02247e-07,0.000202247
9.1337e-08,2.0257000000000002e-07,0.00020257
9.1407e-08,2.02876e-07,0.000202876
9.1477e-08,2.03166e-07,0.000203166
9.1547e-08,2.03441e-07,0.000203441
9.1617e-08,2.03702e-07,0.000203702
9.1687e-08,2.03952e-07,0.000203952
9.1757e-08,2.04193e-07,0.000204193
9.1827e-08,2.0442799999999998e-07,0.000204428
9.1897e-08,2.04657e-07,0.000204657
9.1967e-08,2.04881e-07,0.000204881
9.2037e-08,2.0510099999999998e-07,0.000205101
9.2107e-08,2.05317e-07,0.000205317
9.2177e-08,2.0553e-07,0.00020553
9.2247e-08,2.0574e-07,0.00020574
9.23169e-08,2.05947e-07,0.000205947
9.2387e-08,2.06151e-07,0.000206151
9.2457e-08,2.06353e-07,0.000206353
9.2527e-08,2.06552e-07,0.000206552
9.2597e-08,2.0674800000000002e-07,0.000206748
9.2667e-08,2.06943e-07,0.000206943
9.2737e-08,2.07135e-07,0.000207135
9.2807e-08,2.07325e-07,0.000207325
9.28769e-08,2.0751400000000001e-07,0.000207514
9.2947e-08,2.07701e-07,0.000207701
9.3017e-08,2.0788700000000001e-07,0.000207887
9.3087e-08,2.08071e-07,0.000208071
9.3157e-08,2.08254e-07,0.000208254
9.3227e-08,2.08435e-07,0.000208435
9.3297e-08,2.0861400000000002e-07,0.000208614
9.3367e-08,2.08791e-07,0.000208791
9.3437e-08,2.0896500000000002e-07,0.000208965
9.3507e-08,2.0913600000000003e-07,0.000209136
9.3577e-08,2.09306e-07,0.000209306
9.36469e-08,2.09474e-07,0.000209474
9.3717e-08,2.0964000000000002e-07,0.00020964
9.3787e-08,2.0980500000000002e-07,0.000209805
9.3857e-08,2.09968e-07,0.000209968
9.3927e-08,2.1013e-07,0.00021013
9.3997e-08,2.1029100000000001e-07,0.000210291
9.4067e-08,2.10451e-07,0.000210451
9.4137e-08,2.10609e-07,0.000210609
9.4207e-08,2.10767e-07,0.000210767
9.4277e-08,2.1092400000000002e-07,0.000210924
9.43469e-08,2.1108e-07,0.00021108
9.4417e-08,2.11235e-07,0.000211235
9.4487e-08,2.1143099999999998e-07,0.000211431
9.4557e-08,2.1155800000000002e-07,0.000211558
9.4627e-08,2.11704e-07,0.000211704
9.4697e-08,2.1185299999999998e-07,0.000211853
9.4767e-08,2.12003e-07,0.000212003
9.4837e-08,2.12153e-07,0.000212153
9.4907e-08,2.12302e-07,0.000212302
9.4977e-08,2.12452e-07,0.000212452
9.5047e-08,2.12601e-07,0.000212601
9.5117e-08,2.1274900000000002e-07,0.000212749
9.5187e-08,2.12898e-07,0.000212898
9.5257e-08,2.13046e-07,0.000213046
9.5327e-08,2.13194e-07,0.000213194
9.5397e-08,2.13341e-07,0.000213341
9.5467e-08,2.1348900000000001e-07,0.000213489
9.5537e-08,2.13635e-07,0.000213635
9.56069e-08,2.13782e-07,0.000213782
9.56769e-08,2.13928e-07,0.000213928
9.57469e-08,2.14074e-07,0.000214074
9.5817e-08,2.1422e-07,0.00021422
9.5887e-08,2.14366e-07,0.000214366
9.5957e-08,2.1449800000000002e-07,0.000214498
9.6027e-08,2.14648e-07,0.000214648
9.6097e-08,2.1479499999999999e-07,0.000214795
9.6167e-08,2.14947e-07,0.000214947
9.6237e-08,2.1510200000000002e-07,0.000215102
9.6307e-08,2.1525599999999998e-07,0.000215256
9.63769e-08,2.1540900000000002e-07,0.000215409
9.6447e-08,2.15561e-07,0.000215561
9.6517e-08,2.1571200000000002e-07,0.000215712
9.6587e-08,2.15863e-07,0.000215863
9.6657e-08,2.16012e-07,0.000216012
9.6727e-08,2.16162e-07,0.000216162
9.6797e-08,2.1631e-07,0.00021631
9.6867e-08,2.1645900000000002e-07,0.000216459
9.6937e-08,2.16607e-07,0.000216607
9.7007e-08,2.16755e-07,0.000216755
9.7077e-08,2.16902e-07,0.000216902
9.71469e-08,2.17049e-07,0.000217049
9.72169e-08,2.17196e-07,0.000217196
9.7287e-08,2.1734200000000001e-07,0.000217342
9.7357e-08,2.17488e-07,0.000217488
9.7427e-08,2.17633e-07,0.000217633
9.7497e-08,2.17779e-07,0.000217779
9.7567e-08,2.1792500000000001e-07,0.000217925
9.7637e-08,2.1807000000000002e-07,0.00021807
9.7707e-08,2.18216e-07,0.000218216
9.77769e-08,2.18361e-07,0.000218361
9.7847e-08,2.18505e-07,0.000218505
9.7917e-08,2.1865000000000002e-07,0.00021865
9.7987e-08,2.18794e-07,0.000218794
9.8057e-08,2.1893800000000002e-07,0.000218938
9.8127e-08,2.19083e-07,0.000219083
9.8197e-08,2.19227e-07,0.000219227
9.8267e-08,2.1937e-07,0.00021937
9.8337e-08,2.1951400000000002e-07,0.000219514
9.8407e-08,2.19657e-07,0.000219657
9.8477e-08,2.198e-07,0.0002198
9.8547e-08,2.19942e-07,0.000219942
9.8617e-08,2.20085e-07,0.000220085
9.8687e-08,2.20227e-07,0.000220227
9.8757e-08,2.20369e-07,0.000220369
9.8827e-08,2.20511e-07,0.000220511
9.8897e-08,2.20652e-07,0.000220652
9.8967e-08,2.2079399999999999e-07,0.000220794
9.9037e-08,2.2093600000000001e-07,0.000220936
9.91069e-08,2.2107700000000001e-07,0.000221077
9.9177e-08,2.2121900000000002e-07,0.000221219
9.92469e-08,2.21361e-07,0.000221361
9.9317e-08,2.21502e-07,0.000221502
9.9387e-08,2.21643e-07,0.000221643
9.9457e-08,2.21785e-07,0.000221785
9.9527e-08,2.21926e-07,0.000221926
9.9597e-08,2.2206600000000002e-07,0.000222066
9.9667e-08,2.2220700000000003e-07,0.000222207
9.9737e-08,2.22348e-07,0.000222348
9.98069e-08,2.22488e-07,0.000222488
9.9877e-08,2.2262900000000003e-07,0.000222629
9.9947e-08,2.22769e-07,0.000222769
1e-07,2.22055e-07,0.000222055
1e-07,2.18809e-07,0.000218809
1e-07,2.16124e-07,0.000216124
1e-07,2.14978e-07,0.000214978
1e-07,2.14767e-07,0.000214767
1e-07,2.14728e-07,0.000214728
9.93319e-08,1.58676e-07,0.000158676
9.86398e-08,1.00188e-07,0.000100188
9.81207e-08,5.75139e-08,5.75139e-05
9.77314e-08,3.02245e-08,3.02245e-05
9.74394e-08,1.00797e-08,1.00797e-05
9.72204e-08,9.92568e-10,9.92568e-07
9.70561e-08,9.51703e-12,9.51703e-09
9.69329e-08,0.0,0.0
9.69329e-08,0.0,0.0
