"displacement,mm","force,kN","force,N"
8.07669e-08,1.88765e-07,0.000188765
8.0837e-08,1.88897e-07,0.000188897
8.0907e-08,1.8903e-07,0.00018903
8.0977e-08,1.89163e-07,0.000189163
8.1047e-08,1.89297e-07,0.000189297
8.1117e-08,1.8943000000000002e-07,0.00018943
8.1187e-08,1.8956200000000001e-07,0.000189562
8.1257e-08,1.89695e-07,0.000189695
8.1327e-08,1.8982800000000002e-07,0.000189828
8.13969e-08,1.89961e-07,0.000189961
8.1467e-08,1.90093e-07,0.000190093
8.1537e-08,1.90226e-07,0.000190226
8.1607e-08,1.9035800000000002e-07,0.000190358
8.1677e-08,1.90493e-07,0.000190493
8.1747e-08,1.90631e-07,0.000190631
8.1817e-08,1.90767e-07,0.000190767
8.1887e-08,1.9090200000000002e-07,0.000190902
8.1957e-08,1.9103600000000002e-07,0.000191036
8.2027e-08,1.91169e-07,0.000191169
8.20969e-08,1.91303e-07,0.000191303
8.2167e-08,1.91436e-07,0.000191436
8.2237e-08,1.91568e-07,0.000191568
8.2307e-08,1.9170100000000003e-07,0.000191701
8.2377e-08,1.9183300000000002e-07,0.000191833
8.2447e-08,1.91966e-07,0.000191966
8.2517e-08,1.92098e-07,0.000192098
8.2587e-08,1.9223e-07,0.00019223
8.2657e-08,1.92362e-07,0.000192362
8.2727e-08,1.92494e-07,0.000192494
8.27969e-08,1.92626e-07,0.000192626
8.2867e-08,1.92758e-07,0.000192758
8.2937e-08,1.9289e-07,0.00019289
8.3007e-08,1.93022e-07,0.000193022
8.3077e-08,1.9315399999999998e-07,0.000193154
8.3147e-08,1.93287e-07,0.000193287
8.3217e-08,1.93413e-07,0.000193413
8.3287e-08,1.93547e-07,0.000193547
8.33569e-08,1.9368e-07,0.00019368
8.3427e-08,1.93812e-07,0.000193812
8.34969e-08,1.93945e-07,0.000193945
8.35669e-08,1.94077e-07,0.000194077
8.3637e-08,1.9420900000000002e-07,0.000194209
8.3707e-08,1.94341e-07,0.000194341
8.3777e-08,1.94473e-07,0.000194473
8.3847e-08,1.9460500000000001e-07,0.000194605
8.3917e-08,1.9473599999999998e-07,0.000194736
8.3987e-08,1.9486800000000002e-07,0.000194868
8.4057e-08,1.95e-07,0.000195
8.4127e-08,1.95132e-07,0.000195132
8.4197e-08,1.95263e-07,0.000195263
8.4267e-08,1.95395e-07,0.000195395
8.4337e-08,1.95527e-07,0.000195527
8.4407e-08,1.95659e-07,0.000195659
8.4477e-08,1.9579e-07,0.00019579
8.4547e-08,1.95921e-07,0.000195921
8.4617e-08,1.9607600000000001e-07,0.000196076
8.4687e-08,1.9628199999999998e-07,0.000196282
8.4757e-08,1.96482e-07,0.000196482
8.4827e-08,1.96677e-07,0.000196677
8.48969e-08,1.9686399999999998e-07,0.000196864
8.4967e-08,1.97046e-07,0.000197046
8.5037e-08,1.9722300000000002e-07,0.000197223
8.5107e-08,1.97396e-07,0.000197396
8.5177e-08,1.97566e-07,0.000197566
8.5247e-08,1.9773200000000001e-07,0.000197732
8.5317e-08,1.97897e-07,0.000197897
8.53869e-08,1.98058e-07,0.000198058
8.5457e-08,1.98218e-07,0.000198218
8.55269e-08,1.98376e-07,0.000198376
8.5597e-08,1.98532e-07,0.000198532
8.5667e-08,1.9868699999999998e-07,0.000198687
8.5737e-08,1.9884e-07,0.00019884
8.5807e-08,1.98991e-07,0.000198991
8.5877e-08,1.99142e-07,0.000199142
8.5947e-08,1.99292e-07,0.000199292
8.6017e-08,1.99441e-07,0.000199441
8.6087e-08,1.9959e-07,0.00019959
8.6157e-08,1.99738e-07,0.000199738
8.6227e-08,1.99885e-07,0.000199885
8.6297e-08,2.0003100000000003e-07,0.000200031
8.6367e-08,2.00177e-07,0.000200177
8.6437e-08,2.00322e-07,0.000200322
8.6507e-08,2.00467e-07,0.000200467
8.6577e-08,2.0061100000000002e-07,0.000200611
8.6647e-08,2.00755e-07,0.000200755
8.67169e-08,2.00898e-07,0.000200898
8.6787e-08,2.01041e-07,0.000201041
8.6857e-08,2.01184e-07,0.000201184
8.69269e-08,2.0132700000000001e-07,0.000201327
8.6997e-08,2.01469e-07,0.000201469
8.7067e-08,2.0161100000000002e-07,0.000201611
8.7137e-08,2.0175400000000002e-07,0.000201754
8.7207e-08,2.01895e-07,0.000201895
8.7277e-08,2.02037e-07,0.000202037
8.7347e-08,2.02179e-07,0.000202179
8.74169e-08,2.0232e-07,0.00020232
8.7487e-08,2.02462e-07,0.000202462
8.7557e-08,2.02602e-07,0.000202602
8.7627e-08,2.02743e-07,0.000202743
8.7697e-08,2.02883e-07,0.000202883
8.7767e-08,2.03024e-07,0.000203024
8.7837e-08,2.03164e-07,0.000203164
8.7907e-08,2.03304e-07,0.000203304
8.7977e-08,2.03443e-07,0.000203443
8.8047e-08,2.03583e-07,0.000203583
8.8117e-08,2.0372200000000003e-07,0.000203722
8.8187e-08,2.03862e-07,0.000203862
8.8257e-08,2.04001e-07,0.000204001
8.8327e-08,2.0414e-07,0.00020414
8.8397e-08,2.04279e-07,0.000204279
8.8467e-08,2.04418e-07,0.000204418
8.8537e-08,2.04557e-07,0.000204557
8.8607e-08,2.04695e-07,0.000204695
8.8677e-08,2.0483400000000002e-07,0.000204834
8.8747e-08,2.04972e-07,0.000204972
8.8817e-08,2.0511100000000002e-07,0.000205111
8.8887e-08,2.0524900000000001e-07,0.000205249
8.8957e-08,2.0538699999999998e-07,0.000205387
8.90269e-08,2.05525e-07,0.000205525
8.9097e-08,2.05663e-07,0.000205663
8.9167e-08,2.05871e-07,0.000205871
8.9237e-08,2.06176e-07,0.000206176
8.9307e-08,2.06482e-07,0.000206482
8.9377e-08,2.06786e-07,0.000206786
8.9447e-08,2.07085e-07,0.000207085
8.9517e-08,2.07377e-07,0.000207377
8.9587e-08,2.0765500000000002e-07,0.000207655
8.9657e-08,2.0798400000000002e-07,0.000207984
8.9727e-08,2.08429e-07,0.000208429
8.9797e-08,2.08877e-07,0.000208877
8.9867e-08,2.0932000000000002e-07,0.00020932
8.9937e-08,2.0975e-07,0.00020975
9.0007e-08,2.10161e-07,0.000210161
9.0077e-08,2.10555e-07,0.000210555
9.01469e-08,2.10933e-07,0.000210933
9.0217e-08,2.1129600000000001e-07,0.000211296
9.02869e-08,2.1164600000000001e-07,0.000211646
9.0357e-08,2.1198000000000002e-07,0.00021198
9.0427e-08,2.12298e-07,0.000212298
9.0497e-08,2.1260400000000002e-07,0.000212604
9.0567e-08,2.12898e-07,0.000212898
9.0637e-08,2.13181e-07,0.000213181
9.0707e-08,2.13452e-07,0.000213452
9.0777e-08,2.13713e-07,0.000213713
9.08469e-08,2.13965e-07,0.000213965
9.0917e-08,2.14209e-07,0.000214209
9.0987e-08,2.14447e-07,0.000214447
9.1057e-08,2.1476000000000003e-07,0.00021476
9.1127e-08,2.152e-07,0.0002152
9.1197e-08,2.15649e-07,0.000215649
9.1267e-08,2.16096e-07,0.000216096
9.1337e-08,2.1653300000000002e-07,0.000216533
9.1407e-08,2.16956e-07,0.000216956
9.1477e-08,2.17362e-07,0.000217362
9.1547e-08,2.17753e-07,0.000217753
9.1617e-08,2.18125e-07,0.000218125
9.1687e-08,2.18476e-07,0.000218476
9.1757e-08,2.18809e-07,0.000218809
9.1827e-08,2.19166e-07,0.000219166
9.1897e-08,2.19445e-07,0.000219445
9.1967e-08,2.1973000000000002e-07,0.00021973
9.2037e-08,2.20006e-07,0.000220006
9.2107e-08,2.20271e-07,0.000220271
9.2177e-08,2.2052700000000003e-07,0.000220527
9.2247e-08,2.20774e-07,0.000220774
9.23169e-08,2.21015e-07,0.000221015
9.2387e-08,2.2125000000000003e-07,0.00022125
9.2457e-08,2.21481e-07,0.000221481
9.2527e-08,2.2170900000000002e-07,0.000221709
9.2597e-08,2.21934e-07,0.000221934
9.2667e-08,2.22156e-07,0.000222156
9.2737e-08,2.22376e-07,0.000222376
9.2807e-08,2.2259400000000001e-07,0.000222594
9.28769e-08,2.2281e-07,0.00022281
9.2947e-08,2.23024e-07,0.000223024
9.3017e-08,2.23236e-07,0.000223236
9.3087e-08,2.23447e-07,0.000223447
9.3157e-08,2.23656e-07,0.000223656
9.3227e-08,2.23864e-07,0.000223864
9.3297e-08,2.24071e-07,0.000224071
9.3367e-08,2.2427600000000002e-07,0.000224276
9.3437e-08,2.24479e-07,0.000224479
9.3507e-08,2.24682e-07,0.000224682
9.3577e-08,2.24883e-07,0.000224883
9.36469e-08,2.25083e-07,0.000225083
9.3717e-08,2.25282e-07,0.000225282
9.3787e-08,2.2548e-07,0.00022548
9.3857e-08,2.2567600000000002e-07,0.000225676
9.3927e-08,2.2587e-07,0.00022587
9.3997e-08,2.26061e-07,0.000226061
9.4067e-08,2.26249e-07,0.000226249
9.4137e-08,2.26436e-07,0.000226436
9.4207e-08,2.2662100000000003e-07,0.000226621
9.4277e-08,2.26804e-07,0.000226804
9.43469e-08,2.2698600000000002e-07,0.000226986
9.4417e-08,2.27166e-07,0.000227166
9.4487e-08,2.27345e-07,0.000227345
9.4557e-08,2.2752300000000002e-07,0.000227523
9.4627e-08,2.27699e-07,0.000227699
9.4697e-08,2.2787400000000002e-07,0.000227874
9.4767e-08,2.28047e-07,0.000228047
9.4837e-08,2.28208e-07,0.000228208
9.4907e-08,2.28382e-07,0.000228382
9.4977e-08,2.28555e-07,0.000228555
9.5047e-08,2.28725e-07,0.000228725
9.5117e-08,2.28895e-07,0.000228895
9.5187e-08,2.29063e-07,0.000229063
9.5257e-08,2.29239e-07,0.000229239
9.5327e-08,2.29403e-07,0.000229403
9.5397e-08,2.29569e-07,0.000229569
9.5467e-08,2.29734e-07,0.000229734
9.5537e-08,2.2989899999999999e-07,0.000229899
9.56069e-08,2.3006400000000001e-07,0.000230064
9.56769e-08,2.3022900000000002e-07,0.000230229
9.57469e-08,2.3039200000000002e-07,0.000230392
9.5817e-08,2.3055600000000002e-07,0.000230556
9.5887e-08,2.30719e-07,0.000230719
9.5957e-08,2.30882e-07,0.000230882
9.6027e-08,2.3104500000000002e-07,0.000231045
9.6097e-08,2.3120800000000001e-07,0.000231208
9.6167e-08,2.3137e-07,0.00023137
9.6237e-08,2.31532e-07,0.000231532
9.6307e-08,2.31693e-07,0.000231693
9.63769e-08,2.31854e-07,0.000231854
9.6447e-08,2.32015e-07,0.000232015
9.6517e-08,2.32175e-07,0.000232175
9.6587e-08,2.3233600000000002e-07,0.000232336
9.6657e-08,2.3249600000000002e-07,0.000232496
9.6727e-08,2.3265600000000002e-07,0.000232656
9.6797e-08,2.32816e-07,0.000232816
9.6867e-08,2.32975e-07,0.000232975
9.6937e-08,2.33135e-07,0.000233135
9.7007e-08,2.33294e-07,0.000233294
9.7077e-08,2.3345300000000002e-07,0.000233453
9.71469e-08,2.33611e-07,0.000233611
9.72169e-08,2.3377e-07,0.00023377
9.7287e-08,2.34038e-07,0.000234038
9.7357e-08,2.34139e-07,0.000234139
9.7427e-08,2.3426900000000002e-07,0.000234269
9.7497e-08,2.34417e-07,0.000234417
9.7567e-08,2.3456900000000001e-07,0.000234569
9.7637e-08,2.34724e-07,0.000234724
9.7707e-08,2.3487900000000002e-07,0.000234879
9.77769e-08,2.35035e-07,0.000235035
9.7847e-08,2.35191e-07,0.000235191
9.7917e-08,2.35348e-07,0.000235348
9.7987e-08,2.35504e-07,0.000235504
9.8057e-08,2.35661e-07,0.000235661
9.8127e-08,2.35818e-07,0.000235818
9.8197e-08,2.35974e-07,0.000235974
9.8267e-08,2.3613099999999999e-07,0.000236131
9.8337e-08,2.36287e-07,0.000236287
9.8407e-08,2.36443e-07,0.000236443
9.8477e-08,2.3659899999999999e-07,0.000236599
9.8547e-08,2.36755e-07,0.000236755
9.8617e-08,2.36911e-07,0.000236911
9.8687e-08,2.3706700000000001e-07,0.000237067
9.8757e-08,2.3722200000000003e-07,0.000237222
9.8827e-08,2.37378e-07,0.000237378
9.8897e-08,2.3753300000000001e-07,0.000237533
9.8967e-08,2.37689e-07,0.000237689
9.9037e-08,2.37844e-07,0.000237844
9.91069e-08,2.37999e-07,0.000237999
9.9177e-08,2.38154e-07,0.000238154
9.92469e-08,2.38309e-07,0.000238309
9.9317e-08,2.38464e-07,0.000238464
9.9387e-08,2.3861900000000003e-07,0.000238619
9.9457e-08,2.3877300000000004e-07,0.000238773
9.9527e-08,2.38927e-07,0.000238927
9.9597e-08,2.39082e-07,0.000239082
9.9667e-08,2.39236e-07,0.000239236
9.9737e-08,2.3939000000000003e-07,0.00023939
9.98069e-08,2.39543e-07,0.000239543
9.9877e-08,2.3969700000000003e-07,0.000239697
9.9947e-08,2.39851e-07,0.000239851
1e-07,2.39124e-07,0.000239124
1e-07,2.3578800000000002e-07,0.000235788
1e-07,2.33025e-07,0.000233025
1e-07,2.3183700000000001e-07,0.000231837
1e-07,2.31618e-07,0.000231618
1e-07,2.31578e-07,0.000231578
9.93319e-08,1.7495400000000002e-07,0.000174954
9.86398e-08,1.15681e-07,0.000115681
9.83802e-08,9.341330000000001e-08,9.34133e-05
9.81856e-08,7.69795e-08,7.69795e-05
9.78936e-08,5.4199300000000004e-08,5.41993e-05
9.76746e-08,3.7945e-08,3.7945e-05
9.75103e-08,2.53218e-08,2.53218e-05
9.73872e-08,1.76502e-08,1.76502e-05
9.72024e-08,7.83504e-09,7.83504e-06
9.69252e-08,1.01067e-09,1.01067e-06
9.68992e-08,0.0,0.0
9.68895e-08,0.0,0.0
9.68895e-08,0.0,0.0
