"displacement,mm","force,kN","force,N"
8.0907e-08,1.86861e-07,0.000186861
8.0977e-08,1.86991e-07,0.000186991
8.1047e-08,1.8712000000000002e-07,0.00018712
8.1117e-08,1.87249e-07,0.000187249
8.1187e-08,1.87378e-07,0.000187378
8.1257e-08,1.87507e-07,0.000187507
8.1327e-08,1.87637e-07,0.000187637
8.13969e-08,1.87766e-07,0.000187766
8.1467e-08,1.87895e-07,0.000187895
8.1537e-08,1.88024e-07,0.000188024
8.1607e-08,1.88152e-07,0.000188152
8.1677e-08,1.88281e-07,0.000188281
8.1747e-08,1.8841e-07,0.00018841
8.1817e-08,1.88539e-07,0.000188539
8.1887e-08,1.88668e-07,0.000188668
8.1957e-08,1.88796e-07,0.000188796
8.2027e-08,1.88925e-07,0.000188925
8.20969e-08,1.89054e-07,0.000189054
8.2167e-08,1.89182e-07,0.000189182
8.2237e-08,1.8931100000000002e-07,0.000189311
8.2307e-08,1.8944e-07,0.00018944
8.2377e-08,1.89569e-07,0.000189569
8.2447e-08,1.89698e-07,0.000189698
8.2517e-08,1.89827e-07,0.000189827
8.2587e-08,1.89956e-07,0.000189956
8.2657e-08,1.90085e-07,0.000190085
8.2727e-08,1.9021399999999999e-07,0.000190214
8.27969e-08,1.90344e-07,0.000190344
8.2867e-08,1.9047300000000001e-07,0.000190473
8.2937e-08,1.90602e-07,0.000190602
8.3007e-08,1.9073100000000002e-07,0.000190731
8.3077e-08,1.9086e-07,0.00019086
8.3147e-08,1.90989e-07,0.000190989
8.3217e-08,1.91117e-07,0.000191117
8.3287e-08,1.9124600000000002e-07,0.000191246
8.33569e-08,1.91375e-07,0.000191375
8.3427e-08,1.9150300000000002e-07,0.000191503
8.34969e-08,1.91632e-07,0.000191632
8.35669e-08,1.9176e-07,0.00019176
8.3637e-08,1.91889e-07,0.000191889
8.3707e-08,1.9201700000000002e-07,0.000192017
8.3777e-08,1.92145e-07,0.000192145
8.3847e-08,1.9227400000000002e-07,0.000192274
8.3917e-08,1.92402e-07,0.000192402
8.3987e-08,1.9253000000000002e-07,0.00019253
8.4057e-08,1.92659e-07,0.000192659
8.4127e-08,1.9278700000000002e-07,0.000192787
8.4197e-08,1.92915e-07,0.000192915
8.4267e-08,1.93044e-07,0.000193044
8.4337e-08,1.93198e-07,0.000193198
8.4407e-08,1.9340699999999998e-07,0.000193407
8.4477e-08,1.93613e-07,0.000193613
8.4547e-08,1.9381100000000001e-07,0.000193811
8.4617e-08,1.94003e-07,0.000194003
8.4687e-08,1.9418800000000002e-07,0.000194188
8.4757e-08,1.9436799999999998e-07,0.000194368
8.4827e-08,1.9454300000000002e-07,0.000194543
8.48969e-08,1.94714e-07,0.000194714
8.4967e-08,1.94882e-07,0.000194882
8.5037e-08,1.95048e-07,0.000195048
8.5107e-08,1.9521e-07,0.00019521
8.5177e-08,1.95371e-07,0.000195371
8.5247e-08,1.95529e-07,0.000195529
8.5317e-08,1.95685e-07,0.000195685
8.53869e-08,1.95839e-07,0.000195839
8.5457e-08,1.95992e-07,0.000195992
8.55269e-08,1.96143e-07,0.000196143
8.5597e-08,1.96293e-07,0.000196293
8.5667e-08,1.96441e-07,0.000196441
8.5737e-08,1.96588e-07,0.000196588
8.5807e-08,1.96735e-07,0.000196735
8.5877e-08,1.9688e-07,0.00019688
8.5947e-08,1.97025e-07,0.000197025
8.6017e-08,1.97169e-07,0.000197169
8.6087e-08,1.9731300000000001e-07,0.000197313
8.6157e-08,1.97455e-07,0.000197455
8.6227e-08,1.97598e-07,0.000197598
8.6297e-08,1.97739e-07,0.000197739
8.6367e-08,1.9788100000000002e-07,0.000197881
8.6437e-08,1.98021e-07,0.000198021
8.6507e-08,1.98162e-07,0.000198162
8.6577e-08,1.98302e-07,0.000198302
8.6647e-08,1.98441e-07,0.000198441
8.67169e-08,1.98581e-07,0.000198581
8.6787e-08,1.9872e-07,0.00019872
8.6857e-08,1.98858e-07,0.000198858
8.69269e-08,1.9899600000000002e-07,0.000198996
8.6997e-08,1.99135e-07,0.000199135
8.7067e-08,1.9927300000000001e-07,0.000199273
8.7137e-08,1.99411e-07,0.000199411
8.7207e-08,1.99549e-07,0.000199549
8.7277e-08,1.99686e-07,0.000199686
8.7347e-08,1.99824e-07,0.000199824
8.74169e-08,1.99961e-07,0.000199961
8.7487e-08,2.0009800000000002e-07,0.000200098
8.7557e-08,2.00235e-07,0.000200235
8.7627e-08,2.0037200000000002e-07,0.000200372
8.7697e-08,2.00508e-07,0.000200508
8.7767e-08,2.00645e-07,0.000200645
8.7837e-08,2.00781e-07,0.000200781
8.7907e-08,2.0091600000000002e-07,0.000200916
8.7977e-08,2.0105200000000002e-07,0.000201052
8.8047e-08,2.0118800000000001e-07,0.000201188
8.8117e-08,2.01324e-07,0.000201324
8.8187e-08,2.0146e-07,0.00020146
8.8257e-08,2.0159600000000003e-07,0.000201596
8.8327e-08,2.0173200000000002e-07,0.000201732
8.8397e-08,2.0186800000000002e-07,0.000201868
8.8467e-08,2.0200400000000001e-07,0.000202004
8.8537e-08,2.0214e-07,0.00020214
8.8607e-08,2.02275e-07,0.000202275
8.8677e-08,2.02411e-07,0.000202411
8.8747e-08,2.0254600000000002e-07,0.000202546
8.8817e-08,2.02681e-07,0.000202681
8.8887e-08,2.02816e-07,0.000202816
8.8957e-08,2.02952e-07,0.000202952
8.90269e-08,2.03087e-07,0.000203087
8.9097e-08,2.03222e-07,0.000203222
8.9167e-08,2.03357e-07,0.000203357
8.9237e-08,2.03493e-07,0.000203493
8.9307e-08,2.03628e-07,0.000203628
8.9377e-08,2.0381e-07,0.00020381
8.9447e-08,2.04121e-07,0.000204121
8.9517e-08,2.0443800000000002e-07,0.000204438
8.9587e-08,2.04752e-07,0.000204752
8.9657e-08,2.0505999999999998e-07,0.00020506
8.9727e-08,2.0536e-07,0.00020536
8.9797e-08,2.05706e-07,0.000205706
8.9867e-08,2.06176e-07,0.000206176
8.9937e-08,2.06645e-07,0.000206645
9.0007e-08,2.07106e-07,0.000207106
9.0077e-08,2.07554e-07,0.000207554
9.01469e-08,2.0798200000000002e-07,0.000207982
9.0217e-08,2.08391e-07,0.000208391
9.02869e-08,2.0878300000000002e-07,0.000208783
9.0357e-08,2.09162e-07,0.000209162
9.0427e-08,2.09526e-07,0.000209526
9.0497e-08,2.09873e-07,0.000209873
9.0567e-08,2.10204e-07,0.000210204
9.0637e-08,2.10521e-07,0.000210521
9.0707e-08,2.1082499999999998e-07,0.000210825
9.0777e-08,2.11118e-07,0.000211118
9.08469e-08,2.1139800000000002e-07,0.000211398
9.0917e-08,2.1166699999999999e-07,0.000211667
9.0987e-08,2.11925e-07,0.000211925
9.1057e-08,2.12177e-07,0.000212177
9.1127e-08,2.12626e-07,0.000212626
9.1197e-08,2.1308699999999998e-07,0.000213087
9.1267e-08,2.13546e-07,0.000213546
9.1337e-08,2.13995e-07,0.000213995
9.1407e-08,2.14428e-07,0.000214428
9.1477e-08,2.14843e-07,0.000214843
9.1547e-08,2.15241e-07,0.000215241
9.1617e-08,2.15621e-07,0.000215621
9.1687e-08,2.1597899999999998e-07,0.000215979
9.1757e-08,2.16317e-07,0.000216317
9.1827e-08,2.16636e-07,0.000216636
9.1897e-08,2.16942e-07,0.000216942
9.1967e-08,2.17235e-07,0.000217235
9.2037e-08,2.1751600000000003e-07,0.000217516
9.2107e-08,2.17784e-07,0.000217784
9.2177e-08,2.1803999999999999e-07,0.00021804
9.2247e-08,2.18287e-07,0.000218287
9.23169e-08,2.1852699999999998e-07,0.000218527
9.2387e-08,2.1876e-07,0.00021876
9.2457e-08,2.18989e-07,0.000218989
9.2527e-08,2.19214e-07,0.000219214
9.2597e-08,2.19435e-07,0.000219435
9.2667e-08,2.19653e-07,0.000219653
9.2737e-08,2.1986900000000002e-07,0.000219869
9.2807e-08,2.20083e-07,0.000220083
9.28769e-08,2.20294e-07,0.000220294
9.2947e-08,2.20504e-07,0.000220504
9.3017e-08,2.2071100000000002e-07,0.000220711
9.3087e-08,2.20917e-07,0.000220917
9.3157e-08,2.21121e-07,0.000221121
9.3227e-08,2.21323e-07,0.000221323
9.3297e-08,2.2152300000000002e-07,0.000221523
9.3367e-08,2.21721e-07,0.000221721
9.3437e-08,2.2191800000000002e-07,0.000221918
9.3507e-08,2.22113e-07,0.000222113
9.3577e-08,2.22307e-07,0.000222307
9.36469e-08,2.225e-07,0.0002225
9.3717e-08,2.2269100000000002e-07,0.000222691
9.3787e-08,2.2288200000000002e-07,0.000222882
9.3857e-08,2.23071e-07,0.000223071
9.3927e-08,2.2325900000000003e-07,0.000223259
9.3997e-08,2.23444e-07,0.000223444
9.4067e-08,2.2362700000000002e-07,0.000223627
9.4137e-08,2.23807e-07,0.000223807
9.4207e-08,2.23986e-07,0.000223986
9.4277e-08,2.24163e-07,0.000224163
9.43469e-08,2.24339e-07,0.000224339
9.4417e-08,2.2451200000000002e-07,0.000224512
9.4487e-08,2.24727e-07,0.000224727
9.4557e-08,2.24872e-07,0.000224872
9.4627e-08,2.25033e-07,0.000225033
9.4697e-08,2.25198e-07,0.000225198
9.4767e-08,2.25364e-07,0.000225364
9.4837e-08,2.2552999999999998e-07,0.00022553
9.4907e-08,2.25694e-07,0.000225694
9.4977e-08,2.25858e-07,0.000225858
9.5047e-08,2.26022e-07,0.000226022
9.5117e-08,2.26185e-07,0.000226185
9.5187e-08,2.26347e-07,0.000226347
9.5257e-08,2.26508e-07,0.000226508
9.5327e-08,2.26669e-07,0.000226669
9.5397e-08,2.2683e-07,0.00022683
9.5467e-08,2.2699e-07,0.00022699
9.5537e-08,2.2714900000000002e-07,0.000227149
9.56069e-08,2.27308e-07,0.000227308
9.56769e-08,2.27466e-07,0.000227466
9.57469e-08,2.27624e-07,0.000227624
9.5817e-08,2.27782e-07,0.000227782
9.5887e-08,2.2793900000000001e-07,0.000227939
9.5957e-08,2.28096e-07,0.000228096
9.6027e-08,2.2825300000000003e-07,0.000228253
9.6097e-08,2.2840900000000002e-07,0.000228409
9.6167e-08,2.28565e-07,0.000228565
9.6237e-08,2.28721e-07,0.000228721
9.6307e-08,2.2887600000000002e-07,0.000228876
9.63769e-08,2.29031e-07,0.000229031
9.6447e-08,2.2918600000000002e-07,0.000229186
9.6517e-08,2.2934000000000001e-07,0.00022934
9.6587e-08,2.29495e-07,0.000229495
9.6657e-08,2.2964900000000002e-07,0.000229649
9.6727e-08,2.29803e-07,0.000229803
9.6797e-08,2.29958e-07,0.000229958
9.6867e-08,2.3011200000000002e-07,0.000230112
9.6937e-08,2.30266e-07,0.000230266
9.7007e-08,2.3042000000000002e-07,0.00023042
9.7077e-08,2.3057399999999998e-07,0.000230574
9.71469e-08,2.30727e-07,0.000230727
9.72169e-08,2.3088100000000001e-07,0.000230881
9.7287e-08,2.31034e-07,0.000231034
9.7357e-08,2.31187e-07,0.000231187
9.7427e-08,2.3134e-07,0.00023134
9.7497e-08,2.31494e-07,0.000231494
9.7567e-08,2.31647e-07,0.000231647
9.7637e-08,2.31805e-07,0.000231805
9.7707e-08,2.31967e-07,0.000231967
9.77769e-08,2.3212800000000003e-07,0.000232128
9.7847e-08,2.32289e-07,0.000232289
9.7917e-08,2.3244800000000002e-07,0.000232448
9.7987e-08,2.3260699999999999e-07,0.000232607
9.8057e-08,2.32765e-07,0.000232765
9.8127e-08,2.32923e-07,0.000232923
9.8197e-08,2.3308000000000002e-07,0.00023308
9.8267e-08,2.3323699999999999e-07,0.000233237
9.8337e-08,2.33393e-07,0.000233393
9.8407e-08,2.33549e-07,0.000233549
9.8477e-08,2.33704e-07,0.000233704
9.8547e-08,2.33859e-07,0.000233859
9.8617e-08,2.3401300000000002e-07,0.000234013
9.8687e-08,2.34167e-07,0.000234167
9.8757e-08,2.3432100000000002e-07,0.000234321
9.8827e-08,2.34475e-07,0.000234475
9.8897e-08,2.34628e-07,0.000234628
9.8967e-08,2.34781e-07,0.000234781
9.9037e-08,2.34934e-07,0.000234934
9.91069e-08,2.3508700000000002e-07,0.000235087
9.9177e-08,2.3524e-07,0.00023524
9.92469e-08,2.35393e-07,0.000235393
9.9317e-08,2.35545e-07,0.000235545
9.9387e-08,2.35697e-07,0.000235697
9.9457e-08,2.3585300000000001e-07,0.000235853
9.9527e-08,2.36004e-07,0.000236004
9.9597e-08,2.3615499999999999e-07,0.000236155
9.9667e-08,2.3630600000000003e-07,0.000236306
9.9737e-08,2.36457e-07,0.000236457
9.98069e-08,2.36608e-07,0.000236608
9.9877e-08,2.3675899999999998e-07,0.000236759
9.9947e-08,2.3691000000000002e-07,0.00023691
1e-07,2.36175e-07,0.000236175
1e-07,2.32835e-07,0.000232835
1e-07,2.3011700000000002e-07,0.000230117
1e-07,2.28944e-07,0.000228944
1e-07,2.28729e-07,0.000228729
1e-07,2.28689e-07,0.000228689
9.93319e-08,1.72611e-07,0.000172611
9.86398e-08,1.13838e-07,0.000113838
9.83802e-08,9.18969e-08,9.18969e-05
9.81856e-08,7.560500000000001e-08,7.5605e-05
9.78936e-08,5.30604e-08,5.30604e-05
9.76746e-08,3.65672e-08,3.65672e-05
9.75103e-08,2.47224e-08,2.47224e-05
9.7264e-08,1.04684e-08,1.04684e-05
9.70792e-08,2.51757e-09,2.51757e-06
9.69406e-08,5.80708e-10,5.80708e-07
9.67327e-08,0.0,0.0
9.65768e-08,0.0,0.0
9.65476e-08,0.0,0.0
9.65257e-08,0.0,0.0
9.65092e-08,0.0,0.0
9.65092e-08,0.0,0.0
