"displacement,mm","force,kN","force,N"
8.07669e-08,2.0630600000000002e-07,0.000206306
8.0837e-08,2.06449e-07,0.000206449
8.0907e-08,2.0631e-07,0.00020631
8.0977e-08,2.0651000000000001e-07,0.00020651
8.1047e-08,2.06669e-07,0.000206669
8.1117e-08,2.0684e-07,0.00020684
8.1187e-08,2.0700300000000002e-07,0.000207003
8.1257e-08,2.0715999999999998e-07,0.00020716
8.1327e-08,2.07312e-07,0.000207312
8.13969e-08,2.07462e-07,0.000207462
8.1467e-08,2.0760900000000002e-07,0.000207609
8.1537e-08,2.07756e-07,0.000207756
8.1607e-08,2.07901e-07,0.000207901
8.1677e-08,2.08045e-07,0.000208045
8.1747e-08,2.0819000000000001e-07,0.00020819
8.1817e-08,2.08333e-07,0.000208333
8.1887e-08,2.08477e-07,0.000208477
8.1957e-08,2.08621e-07,0.000208621
8.2027e-08,2.08764e-07,0.000208764
8.20969e-08,2.08907e-07,0.000208907
8.2167e-08,2.0905e-07,0.00020905
8.2237e-08,2.0919299999999999e-07,0.000209193
8.2307e-08,2.09336e-07,0.000209336
8.2377e-08,2.0947800000000002e-07,0.000209478
8.2447e-08,2.0962100000000002e-07,0.000209621
8.2517e-08,2.09763e-07,0.000209763
8.2587e-08,2.09906e-07,0.000209906
8.2657e-08,2.10048e-07,0.000210048
8.2727e-08,2.10191e-07,0.000210191
8.27969e-08,2.10333e-07,0.000210333
8.2867e-08,2.10475e-07,0.000210475
8.2937e-08,2.1061800000000001e-07,0.000210618
8.3007e-08,2.1076e-07,0.00021076
8.3077e-08,2.1090200000000002e-07,0.000210902
8.3147e-08,2.11044e-07,0.000211044
8.3217e-08,2.1118600000000002e-07,0.000211186
8.3287e-08,2.11327e-07,0.000211327
8.33569e-08,2.11469e-07,0.000211469
8.3427e-08,2.11611e-07,0.000211611
8.34969e-08,2.11753e-07,0.000211753
8.35669e-08,2.11895e-07,0.000211895
8.3637e-08,2.1203699999999998e-07,0.000212037
8.3707e-08,2.1217799999999998e-07,0.000212178
8.3777e-08,2.1232e-07,0.00021232
8.3847e-08,2.12461e-07,0.000212461
8.3917e-08,2.1260300000000001e-07,0.000212603
8.3987e-08,2.12798e-07,0.000212798
8.4057e-08,2.1302400000000002e-07,0.000213024
8.4127e-08,2.13244e-07,0.000213244
8.4197e-08,2.13458e-07,0.000213458
8.4267e-08,2.13664e-07,0.000213664
8.4337e-08,2.1386500000000002e-07,0.000213865
8.4407e-08,2.1406e-07,0.00021406
8.4477e-08,2.1425e-07,0.00021425
8.4547e-08,2.14437e-07,0.000214437
8.4617e-08,2.14621e-07,0.000214621
8.4687e-08,2.1480100000000002e-07,0.000214801
8.4757e-08,2.1497899999999998e-07,0.000214979
8.4827e-08,2.1515400000000002e-07,0.000215154
8.48969e-08,2.15327e-07,0.000215327
8.4967e-08,2.1549800000000001e-07,0.000215498
8.5037e-08,2.15668e-07,0.000215668
8.5107e-08,2.15835e-07,0.000215835
8.5177e-08,2.16002e-07,0.000216002
8.5247e-08,2.16167e-07,0.000216167
8.5317e-08,2.1633e-07,0.00021633
8.53869e-08,2.16493e-07,0.000216493
8.5457e-08,2.16655e-07,0.000216655
8.55269e-08,2.16816e-07,0.000216816
8.5597e-08,2.16976e-07,0.000216976
8.5667e-08,2.17135e-07,0.000217135
8.5737e-08,2.1729400000000001e-07,0.000217294
8.5807e-08,2.17452e-07,0.000217452
8.5877e-08,2.1760900000000003e-07,0.000217609
8.5947e-08,2.17766e-07,0.000217766
8.6017e-08,2.17922e-07,0.000217922
8.6087e-08,2.18078e-07,0.000218078
8.6157e-08,2.18233e-07,0.000218233
8.6227e-08,2.18388e-07,0.000218388
8.6297e-08,2.18543e-07,0.000218543
8.6367e-08,2.1869700000000002e-07,0.000218697
8.6437e-08,2.18852e-07,0.000218852
8.6507e-08,2.19006e-07,0.000219006
8.6577e-08,2.1916e-07,0.00021916
8.6647e-08,2.19314e-07,0.000219314
8.67169e-08,2.19467e-07,0.000219467
8.6787e-08,2.1962e-07,0.00021962
8.6857e-08,2.19774e-07,0.000219774
8.69269e-08,2.19927e-07,0.000219927
8.6997e-08,2.20086e-07,0.000220086
8.7067e-08,2.20234e-07,0.000220234
8.7137e-08,2.20386e-07,0.000220386
8.7207e-08,2.20538e-07,0.000220538
8.7277e-08,2.2069e-07,0.00022069
8.7347e-08,2.20842e-07,0.000220842
8.74169e-08,2.20994e-07,0.000220994
8.7487e-08,2.2114600000000001e-07,0.000221146
8.7557e-08,2.21299e-07,0.000221299
8.7627e-08,2.2145100000000002e-07,0.000221451
8.7697e-08,2.2160300000000003e-07,0.000221603
8.7767e-08,2.21755e-07,0.000221755
8.7837e-08,2.21907e-07,0.000221907
8.7907e-08,2.22058e-07,0.000222058
8.7977e-08,2.2221e-07,0.00022221
8.8047e-08,2.2236200000000002e-07,0.000222362
8.8117e-08,2.22514e-07,0.000222514
8.8187e-08,2.2266500000000002e-07,0.000222665
8.8257e-08,2.22817e-07,0.000222817
8.8327e-08,2.2296800000000002e-07,0.000222968
8.8397e-08,2.2312e-07,0.00022312
8.8467e-08,2.2327100000000001e-07,0.000223271
8.8537e-08,2.23422e-07,0.000223422
8.8607e-08,2.23573e-07,0.000223573
8.8677e-08,2.23724e-07,0.000223724
8.8747e-08,2.23875e-07,0.000223875
8.8817e-08,2.24026e-07,0.000224026
8.8887e-08,2.24177e-07,0.000224177
8.8957e-08,2.2432800000000002e-07,0.000224328
8.90269e-08,2.24479e-07,0.000224479
8.9097e-08,2.2463e-07,0.00022463
8.9167e-08,2.2478099999999998e-07,0.000224781
8.9237e-08,2.2493200000000002e-07,0.000224932
8.9307e-08,2.25083e-07,0.000225083
8.9377e-08,2.25234e-07,0.000225234
8.9447e-08,2.25385e-07,0.000225385
8.9517e-08,2.2553600000000002e-07,0.000225536
8.9587e-08,2.25687e-07,0.000225687
8.9657e-08,2.25837e-07,0.000225837
8.9727e-08,2.25988e-07,0.000225988
8.9797e-08,2.26139e-07,0.000226139
8.9867e-08,2.2644900000000002e-07,0.000226449
8.9937e-08,2.26813e-07,0.000226813
9.0007e-08,2.27186e-07,0.000227186
9.0077e-08,2.27634e-07,0.000227634
9.01469e-08,2.28185e-07,0.000228185
9.0217e-08,2.28727e-07,0.000228727
9.02869e-08,2.29256e-07,0.000229256
9.0357e-08,2.29769e-07,0.000229769
9.0427e-08,2.30266e-07,0.000230266
9.0497e-08,2.30741e-07,0.000230741
9.0567e-08,2.3138100000000003e-07,0.000231381
9.0637e-08,2.32031e-07,0.000232031
9.0707e-08,2.32672e-07,0.000232672
9.0777e-08,2.33294e-07,0.000233294
9.08469e-08,2.3389099999999999e-07,0.000233891
9.0917e-08,2.34463e-07,0.000234463
9.0987e-08,2.35011e-07,0.000235011
9.1057e-08,2.35544e-07,0.000235544
9.1127e-08,2.36057e-07,0.000236057
9.1197e-08,2.3654200000000003e-07,0.000236542
9.1267e-08,2.3699900000000002e-07,0.000236999
9.1337e-08,2.37434e-07,0.000237434
9.1407e-08,2.37848e-07,0.000237848
9.1477e-08,2.38242e-07,0.000238242
9.1547e-08,2.38616e-07,0.000238616
9.1617e-08,2.3897200000000003e-07,0.000238972
9.1687e-08,2.39311e-07,0.000239311
9.1757e-08,2.39637e-07,0.000239637
9.1827e-08,2.39951e-07,0.000239951
9.1897e-08,2.4025500000000003e-07,0.000240255
9.1967e-08,2.4055e-07,0.00024055
9.2037e-08,2.40839e-07,0.000240839
9.2107e-08,2.41122e-07,0.000241122
9.2177e-08,2.41399e-07,0.000241399
9.2247e-08,2.41671e-07,0.000241671
9.23169e-08,2.4193e-07,0.00024193
9.2387e-08,2.42197e-07,0.000242197
9.2457e-08,2.42458e-07,0.000242458
9.2527e-08,2.42715e-07,0.000242715
9.2597e-08,2.42969e-07,0.000242969
9.2667e-08,2.43219e-07,0.000243219
9.2737e-08,2.43465e-07,0.000243465
9.2807e-08,2.43709e-07,0.000243709
9.28769e-08,2.4394900000000004e-07,0.000243949
9.2947e-08,2.44186e-07,0.000244186
9.3017e-08,2.44421e-07,0.000244421
9.3087e-08,2.44654e-07,0.000244654
9.3157e-08,2.44884e-07,0.000244884
9.3227e-08,2.4511100000000003e-07,0.000245111
9.3297e-08,2.4533699999999997e-07,0.000245337
9.3367e-08,2.4556e-07,0.00024556
9.3437e-08,2.4578e-07,0.00024578
9.3507e-08,2.4599900000000003e-07,0.000245999
9.3577e-08,2.4621400000000004e-07,0.000246214
9.36469e-08,2.4642700000000004e-07,0.000246427
9.3717e-08,2.46638e-07,0.000246638
9.3787e-08,2.46846e-07,0.000246846
9.3857e-08,2.47052e-07,0.000247052
9.3927e-08,2.47256e-07,0.000247256
9.3997e-08,2.47459e-07,0.000247459
9.4067e-08,2.4766000000000004e-07,0.00024766
9.4137e-08,2.47859e-07,0.000247859
9.4207e-08,2.48057e-07,0.000248057
9.4277e-08,2.48253e-07,0.000248253
9.43469e-08,2.4844800000000003e-07,0.000248448
9.4417e-08,2.48642e-07,0.000248642
9.4487e-08,2.4883499999999996e-07,0.000248835
9.4557e-08,2.49026e-07,0.000249026
9.4627e-08,2.49216e-07,0.000249216
9.4697e-08,2.4940500000000003e-07,0.000249405
9.4767e-08,2.49593e-07,0.000249593
9.4837e-08,2.4978e-07,0.00024978
9.4907e-08,2.49966e-07,0.000249966
9.4977e-08,2.5015100000000003e-07,0.000250151
9.5047e-08,2.50335e-07,0.000250335
9.5117e-08,2.50519e-07,0.000250519
9.5187e-08,2.50703e-07,0.000250703
9.5257e-08,2.50885e-07,0.000250885
9.5327e-08,2.51067e-07,0.000251067
9.5397e-08,2.51249e-07,0.000251249
9.5467e-08,2.5143e-07,0.00025143
9.5537e-08,2.5161e-07,0.00025161
9.56069e-08,2.5179e-07,0.00025179
9.56769e-08,2.51969e-07,0.000251969
9.57469e-08,2.52147e-07,0.000252147
9.5817e-08,2.52326e-07,0.000252326
9.5887e-08,2.52504e-07,0.000252504
9.5957e-08,2.52682e-07,0.000252682
9.6027e-08,2.5285900000000003e-07,0.000252859
9.6097e-08,2.53037e-07,0.000253037
9.6167e-08,2.53214e-07,0.000253214
9.6237e-08,2.5338999999999997e-07,0.00025339
9.6307e-08,2.5356700000000004e-07,0.000253567
9.63769e-08,2.53743e-07,0.000253743
9.6447e-08,2.53918e-07,0.000253918
9.6517e-08,2.54094e-07,0.000254094
9.6587e-08,2.54269e-07,0.000254269
9.6657e-08,2.54445e-07,0.000254445
9.6727e-08,2.5462e-07,0.00025462
9.6797e-08,2.54795e-07,0.000254795
9.6867e-08,2.5496999999999996e-07,0.00025497
9.6937e-08,2.55144e-07,0.000255144
9.7007e-08,2.55319e-07,0.000255319
9.7077e-08,2.5549399999999997e-07,0.000255494
9.71469e-08,2.55669e-07,0.000255669
9.72169e-08,2.55843e-07,0.000255843
9.7287e-08,2.56017e-07,0.000256017
9.7357e-08,2.56191e-07,0.000256191
9.7427e-08,2.56366e-07,0.000256366
9.7497e-08,2.5654e-07,0.00025654
9.7567e-08,2.5671400000000003e-07,0.000256714
9.7637e-08,2.56889e-07,0.000256889
9.7707e-08,2.57063e-07,0.000257063
9.77769e-08,2.57236e-07,0.000257236
9.7847e-08,2.5741000000000003e-07,0.00025741
9.7917e-08,2.57584e-07,0.000257584
9.7987e-08,2.57757e-07,0.000257757
9.8057e-08,2.5793000000000003e-07,0.00025793
9.8127e-08,2.58103e-07,0.000258103
9.8197e-08,2.58276e-07,0.000258276
9.8267e-08,2.58449e-07,0.000258449
9.8337e-08,2.58695e-07,0.000258695
9.8407e-08,2.58824e-07,0.000258824
9.8477e-08,2.5898300000000004e-07,0.000258983
9.8547e-08,2.59149e-07,0.000259149
9.8617e-08,2.59318e-07,0.000259318
9.8687e-08,2.59488e-07,0.000259488
9.8757e-08,2.5965899999999996e-07,0.000259659
9.8827e-08,2.5983e-07,0.00025983
9.8897e-08,2.60002e-07,0.000260002
9.8967e-08,2.60173e-07,0.000260173
9.9037e-08,2.60344e-07,0.000260344
9.91069e-08,2.6051500000000003e-07,0.000260515
9.9177e-08,2.60687e-07,0.000260687
9.92469e-08,2.60858e-07,0.000260858
9.9317e-08,2.6102900000000003e-07,0.000261029
9.9387e-08,2.6120000000000004e-07,0.0002612
9.9457e-08,2.61371e-07,0.000261371
9.9527e-08,2.61543e-07,0.000261543
9.9597e-08,2.6171400000000004e-07,0.000261714
9.9667e-08,2.61884e-07,0.000261884
9.9737e-08,2.62055e-07,0.000262055
9.98069e-08,2.6222600000000003e-07,0.000262226
9.9877e-08,2.62396e-07,0.000262396
9.9947e-08,2.62567e-07,0.000262567
1e-07,2.61835e-07,0.000261835
1e-07,2.58424e-07,0.000258424
1e-07,2.55581e-07,0.000255581
1e-07,2.5435e-07,0.00025435
1e-07,2.54123e-07,0.000254123
1e-07,2.5408100000000004e-07,0.000254081
9.93319e-08,1.98655e-07,0.000198655
9.86398e-08,1.40316e-07,0.000140316
9.81207e-08,9.70982e-08,9.70982e-05
9.77314e-08,6.63172e-08,6.63172e-05
9.74394e-08,4.44518e-08,4.44518e-05
9.72204e-08,2.87537e-08,2.87537e-05
9.68919e-08,9.39302e-09,9.39302e-06
9.66455e-08,9.273360000000001e-10,9.27336e-07
9.64607e-08,0.0,0.0
9.61836e-08,0.0,0.0
9.61836e-08,0.0,0.0
