"displacement,mm","force,kN","force,N"
7.90344e-08,1.4124100000000001e-07,0.000141241
7.91045e-08,1.4135699999999999e-07,0.000141357
7.91745e-08,1.41469e-07,0.000141469
7.92445e-08,1.41577e-07,0.000141577
7.93145e-08,1.41683e-07,0.000141683
7.93845e-08,1.41787e-07,0.000141787
7.94545e-08,1.4189e-07,0.00014189
7.95245e-08,1.4199300000000002e-07,0.000141993
7.95945e-08,1.42094e-07,0.000142094
7.96645e-08,1.4219499999999998e-07,0.000142195
7.97345e-08,1.4229600000000002e-07,0.000142296
7.98045e-08,1.42395e-07,0.000142395
7.98745e-08,1.42495e-07,0.000142495
7.99445e-08,1.42594e-07,0.000142594
8.00145e-08,1.42693e-07,0.000142693
8.00845e-08,1.4279200000000003e-07,0.000142792
8.01545e-08,1.4289e-07,0.00014289
8.02245e-08,1.42989e-07,0.000142989
8.02944e-08,1.43087e-07,0.000143087
8.03644e-08,1.43185e-07,0.000143185
8.04344e-08,1.43282e-07,0.000143282
8.05045e-08,1.4338e-07,0.00014338
8.05745e-08,1.43477e-07,0.000143477
8.06444e-08,1.4357399999999999e-07,0.000143574
8.07145e-08,1.4367100000000002e-07,0.000143671
8.07845e-08,1.4376800000000002e-07,0.000143768
8.08545e-08,1.43865e-07,0.000143865
8.09245e-08,1.4396100000000003e-07,0.000143961
8.09945e-08,1.44058e-07,0.000144058
8.10644e-08,1.44155e-07,0.000144155
8.11345e-08,1.44251e-07,0.000144251
8.12045e-08,1.44347e-07,0.000144347
8.12745e-08,1.44444e-07,0.000144444
8.13444e-08,1.4454e-07,0.00014454
8.14145e-08,1.44635e-07,0.000144635
8.14845e-08,1.44731e-07,0.000144731
8.15545e-08,1.4482699999999998e-07,0.000144827
8.16245e-08,1.44922e-07,0.000144922
8.16945e-08,1.45018e-07,0.000145018
8.17645e-08,1.4511299999999998e-07,0.000145113
8.18344e-08,1.45208e-07,0.000145208
8.19044e-08,1.45304e-07,0.000145304
8.19745e-08,1.45399e-07,0.000145399
8.20444e-08,1.45494e-07,0.000145494
8.21145e-08,1.4558900000000002e-07,0.000145589
8.21845e-08,1.4568400000000002e-07,0.000145684
8.22545e-08,1.45778e-07,0.000145778
8.23245e-08,1.45873e-07,0.000145873
8.23945e-08,1.45968e-07,0.000145968
8.24644e-08,1.46062e-07,0.000146062
8.25345e-08,1.46157e-07,0.000146157
8.26044e-08,1.46252e-07,0.000146252
8.26745e-08,1.46346e-07,0.000146346
8.27445e-08,1.4643999999999998e-07,0.00014644
8.28145e-08,1.46534e-07,0.000146534
8.28845e-08,1.46628e-07,0.000146628
8.29545e-08,1.46722e-07,0.000146722
8.30245e-08,1.4682900000000002e-07,0.000146829
8.30945e-08,1.4703500000000002e-07,0.000147035
8.31645e-08,1.47235e-07,0.000147235
8.32345e-08,1.47426e-07,0.000147426
8.33045e-08,1.47606e-07,0.000147606
8.33745e-08,1.47775e-07,0.000147775
8.34445e-08,1.47935e-07,0.000147935
8.35145e-08,1.4808700000000002e-07,0.000148087
8.35845e-08,1.4823200000000003e-07,0.000148232
8.36545e-08,1.48372e-07,0.000148372
8.37245e-08,1.48508e-07,0.000148508
8.37944e-08,1.4864e-07,0.00014864
8.38645e-08,1.48768e-07,0.000148768
8.39344e-08,1.48893e-07,0.000148893
8.40045e-08,1.49016e-07,0.000149016
8.40745e-08,1.49136e-07,0.000149136
8.41445e-08,1.4925400000000002e-07,0.000149254
8.42145e-08,1.49371e-07,0.000149371
8.42845e-08,1.49486e-07,0.000149486
8.43545e-08,1.49601e-07,0.000149601
8.44245e-08,1.49714e-07,0.000149714
8.44944e-08,1.49825e-07,0.000149825
8.45645e-08,1.49936e-07,0.000149936
8.46345e-08,1.5004600000000002e-07,0.000150046
8.47045e-08,1.5015499999999998e-07,0.000150155
8.47745e-08,1.50264e-07,0.000150264
8.48445e-08,1.50372e-07,0.000150372
8.49145e-08,1.50479e-07,0.000150479
8.49845e-08,1.5058500000000002e-07,0.000150585
8.50545e-08,1.50691e-07,0.000150691
8.51245e-08,1.50796e-07,0.000150796
8.51944e-08,1.50901e-07,0.000150901
8.52645e-08,1.5100500000000002e-07,0.000151005
8.53344e-08,1.51109e-07,0.000151109
8.54045e-08,1.5121300000000002e-07,0.000151213
8.54745e-08,1.51316e-07,0.000151316
8.55445e-08,1.51419e-07,0.000151419
8.56145e-08,1.51522e-07,0.000151522
8.56845e-08,1.51624e-07,0.000151624
8.57545e-08,1.5172600000000002e-07,0.000151726
8.58245e-08,1.51828e-07,0.000151828
8.58945e-08,1.51929e-07,0.000151929
8.59644e-08,1.5203e-07,0.00015203
8.60345e-08,1.5213100000000003e-07,0.000152131
8.61045e-08,1.52232e-07,0.000152232
8.61745e-08,1.52333e-07,0.000152333
8.62445e-08,1.5243400000000003e-07,0.000152434
8.63145e-08,1.5253399999999998e-07,0.000152534
8.63845e-08,1.52634e-07,0.000152634
8.64545e-08,1.52734e-07,0.000152734
8.65245e-08,1.52833e-07,0.000152833
8.65945e-08,1.52933e-07,0.000152933
8.66645e-08,1.53032e-07,0.000153032
8.67345e-08,1.5313100000000002e-07,0.000153131
8.68045e-08,1.5323e-07,0.00015323
8.68745e-08,1.53329e-07,0.000153329
8.69445e-08,1.53428e-07,0.000153428
8.70145e-08,1.5352700000000002e-07,0.000153527
8.70845e-08,1.53625e-07,0.000153625
8.71545e-08,1.53723e-07,0.000153723
8.72244e-08,1.5382199999999999e-07,0.000153822
8.72944e-08,1.5392e-07,0.00015392
8.73644e-08,1.54018e-07,0.000154018
8.74345e-08,1.5411600000000003e-07,0.000154116
8.75045e-08,1.54214e-07,0.000154214
8.75745e-08,1.54312e-07,0.000154312
8.76445e-08,1.5441000000000002e-07,0.00015441
8.77145e-08,1.54511e-07,0.000154511
8.77845e-08,1.54632e-07,0.000154632
8.78545e-08,1.5479e-07,0.00015479
8.79245e-08,1.5488200000000002e-07,0.000154882
8.79944e-08,1.54995e-07,0.000154995
8.80645e-08,1.5510900000000002e-07,0.000155109
8.81345e-08,1.55222e-07,0.000155222
8.82045e-08,1.5533499999999998e-07,0.000155335
8.82745e-08,1.55446e-07,0.000155446
8.83445e-08,1.55557e-07,0.000155557
8.84145e-08,1.5566800000000001e-07,0.000155668
8.84845e-08,1.55777e-07,0.000155777
8.85545e-08,1.55886e-07,0.000155886
8.86245e-08,1.5599400000000001e-07,0.000155994
8.86945e-08,1.56102e-07,0.000156102
8.87645e-08,1.5620900000000002e-07,0.000156209
8.88344e-08,1.56316e-07,0.000156316
8.89045e-08,1.56423e-07,0.000156423
8.89745e-08,1.56529e-07,0.000156529
8.90445e-08,1.56634e-07,0.000156634
8.91145e-08,1.5673999999999999e-07,0.00015674
8.91845e-08,1.56845e-07,0.000156845
8.92545e-08,1.5694999999999999e-07,0.00015695
8.93245e-08,1.57054e-07,0.000157054
8.93944e-08,1.57159e-07,0.000157159
8.94645e-08,1.57263e-07,0.000157263
8.95344e-08,1.5742600000000002e-07,0.000157426
8.96045e-08,1.57489e-07,0.000157489
8.96745e-08,1.5723300000000002e-07,0.000157233
8.97445e-08,1.57693e-07,0.000157693
8.98145e-08,1.5807700000000002e-07,0.000158077
8.98845e-08,1.58458e-07,0.000158458
8.99545e-08,1.58811e-07,0.000158811
9.00245e-08,1.5914e-07,0.00015914
9.00944e-08,1.5944799999999999e-07,0.000159448
9.01645e-08,1.59739e-07,0.000159739
9.02345e-08,1.60016e-07,0.000160016
9.03045e-08,1.6027700000000003e-07,0.000160277
9.03745e-08,1.60598e-07,0.000160598
9.04445e-08,1.6104300000000002e-07,0.000161043
9.05145e-08,1.61477e-07,0.000161477
9.05845e-08,1.6189199999999998e-07,0.000161892
9.06545e-08,1.62283e-07,0.000162283
9.07245e-08,1.6265100000000002e-07,0.000162651
9.07944e-08,1.62999e-07,0.000162999
9.08644e-08,1.6332099999999998e-07,0.000163321
9.09345e-08,1.63616e-07,0.000163616
9.10045e-08,1.6388700000000002e-07,0.000163887
9.10745e-08,1.6413699999999998e-07,0.000164137
9.11445e-08,1.64368e-07,0.000164368
9.12145e-08,1.64584e-07,0.000164584
9.12845e-08,1.64787e-07,0.000164787
9.13545e-08,1.6498100000000001e-07,0.000164981
9.14245e-08,1.65167e-07,0.000165167
9.14945e-08,1.65346e-07,0.000165346
9.15644e-08,1.6552000000000002e-07,0.00016552
9.16345e-08,1.6568900000000002e-07,0.000165689
9.17045e-08,1.6585300000000002e-07,0.000165853
9.17745e-08,1.66141e-07,0.000166141
9.18445e-08,1.66517e-07,0.000166517
9.19145e-08,1.66888e-07,0.000166888
9.19845e-08,1.6725e-07,0.00016725
9.20545e-08,1.6760000000000002e-07,0.0001676
9.21245e-08,1.6792900000000002e-07,0.000167929
9.21945e-08,1.6823900000000003e-07,0.000168239
9.22645e-08,1.6853500000000002e-07,0.000168535
9.23345e-08,1.6881900000000002e-07,0.000168819
9.24045e-08,1.6909100000000002e-07,0.000169091
9.24745e-08,1.69352e-07,0.000169352
9.25445e-08,1.69602e-07,0.000169602
9.26145e-08,1.6984e-07,0.00016984
9.26845e-08,1.70068e-07,0.000170068
9.27545e-08,1.70288e-07,0.000170288
9.28245e-08,1.7049900000000002e-07,0.000170499
9.28944e-08,1.70703e-07,0.000170703
9.29645e-08,1.709e-07,0.0001709
9.30345e-08,1.71091e-07,0.000171091
9.31045e-08,1.71275e-07,0.000171275
9.31745e-08,1.7145100000000002e-07,0.000171451
9.32445e-08,1.71621e-07,0.000171621
9.33145e-08,1.7178500000000003e-07,0.000171785
9.33845e-08,1.71944e-07,0.000171944
9.34545e-08,1.72098e-07,0.000172098
9.35245e-08,1.7224800000000002e-07,0.000172248
9.35945e-08,1.72395e-07,0.000172395
9.36645e-08,1.72539e-07,0.000172539
9.37345e-08,1.7268e-07,0.00017268
9.38045e-08,1.72819e-07,0.000172819
9.38745e-08,1.72955e-07,0.000172955
9.39445e-08,1.73089e-07,0.000173089
9.40145e-08,1.7322200000000001e-07,0.000173222
9.40845e-08,1.73353e-07,0.000173353
9.41544e-08,1.7348200000000002e-07,0.000173482
9.42245e-08,1.73609e-07,0.000173609
9.42944e-08,1.73736e-07,0.000173736
9.43645e-08,1.7386100000000002e-07,0.000173861
9.44345e-08,1.73985e-07,0.000173985
9.45045e-08,1.74107e-07,0.000174107
9.45745e-08,1.7422900000000002e-07,0.000174229
9.46445e-08,1.7435000000000002e-07,0.00017435
9.47145e-08,1.7447e-07,0.00017447
9.47845e-08,1.74589e-07,0.000174589
9.48545e-08,1.74707e-07,0.000174707
9.49245e-08,1.74824e-07,0.000174824
9.49944e-08,1.74941e-07,0.000174941
9.50645e-08,1.7505600000000003e-07,0.000175056
9.51345e-08,1.75172e-07,0.000175172
9.52045e-08,1.75286e-07,0.000175286
9.52745e-08,1.7540000000000002e-07,0.0001754
9.53445e-08,1.75514e-07,0.000175514
9.54145e-08,1.7562700000000001e-07,0.000175627
9.54845e-08,1.7574e-07,0.00017574
9.55545e-08,1.75852e-07,0.000175852
9.56245e-08,1.7596300000000003e-07,0.000175963
9.56945e-08,1.76074e-07,0.000176074
9.57645e-08,1.76185e-07,0.000176185
9.58345e-08,1.76296e-07,0.000176296
9.59045e-08,1.76406e-07,0.000176406
9.59745e-08,1.76516e-07,0.000176516
9.60445e-08,1.76626e-07,0.000176626
9.61145e-08,1.76735e-07,0.000176735
9.61844e-08,1.7684400000000002e-07,0.000176844
9.62545e-08,1.76952e-07,0.000176952
9.63244e-08,1.77061e-07,0.000177061
9.63945e-08,1.77169e-07,0.000177169
9.64645e-08,1.77277e-07,0.000177277
9.65345e-08,1.77384e-07,0.000177384
9.66045e-08,1.7749199999999999e-07,0.000177492
9.66745e-08,1.77599e-07,0.000177599
9.67445e-08,1.77706e-07,0.000177706
9.68145e-08,1.7783100000000003e-07,0.000177831
9.68845e-08,1.77982e-07,0.000177982
9.69545e-08,1.7813200000000002e-07,0.000178132
9.70244e-08,1.78279e-07,0.000178279
9.70945e-08,1.78423e-07,0.000178423
9.71645e-08,1.78565e-07,0.000178565
9.72345e-08,1.7870399999999998e-07,0.000178704
9.73045e-08,1.78841e-07,0.000178841
9.73745e-08,1.78975e-07,0.000178975
9.74445e-08,1.7910800000000002e-07,0.000179108
9.75145e-08,1.7924e-07,0.00017924
9.75844e-08,1.7937000000000002e-07,0.00017937
9.76545e-08,1.79498e-07,0.000179498
9.77244e-08,1.79625e-07,0.000179625
9.77945e-08,1.7975e-07,0.00017975
9.78645e-08,1.79875e-07,0.000179875
9.79345e-08,1.80004e-07,0.000180004
9.80045e-08,1.80131e-07,0.000180131
9.80745e-08,1.80257e-07,0.000180257
9.81445e-08,1.80381e-07,0.000180381
9.82145e-08,1.80504e-07,0.000180504
9.82845e-08,1.80626e-07,0.000180626
9.83545e-08,1.80746e-07,0.000180746
9.84245e-08,1.8086600000000003e-07,0.000180866
9.84945e-08,1.81011e-07,0.000181011
9.85645e-08,1.81153e-07,0.000181153
9.86345e-08,1.8129499999999998e-07,0.000181295
9.87045e-08,1.81434e-07,0.000181434
9.87745e-08,1.81571e-07,0.000181571
9.88445e-08,1.81707e-07,0.000181707
9.89145e-08,1.81841e-07,0.000181841
9.89845e-08,1.8197299999999998e-07,0.000181973
9.90545e-08,1.82104e-07,0.000182104
9.91245e-08,1.82233e-07,0.000182233
9.91945e-08,1.82361e-07,0.000182361
9.92645e-08,1.8248799999999999e-07,0.000182488
9.93345e-08,1.82614e-07,0.000182614
9.94045e-08,1.82739e-07,0.000182739
9.94745e-08,1.82863e-07,0.000182863
9.95445e-08,1.82986e-07,0.000182986
9.96144e-08,1.83108e-07,0.000183108
9.96845e-08,1.8323e-07,0.00018323
9.97545e-08,1.8335e-07,0.00018335
9.98245e-08,1.8347000000000001e-07,0.00018347
9.98945e-08,1.8358900000000002e-07,0.000183589
9.99645e-08,1.8370800000000002e-07,0.000183708
1e-07,1.82229e-07,0.000182229
1e-07,1.79352e-07,0.000179352
1e-07,1.7707199999999999e-07,0.000177072
1e-07,1.76548e-07,0.000176548
1e-07,1.76358e-07,0.000176358
9.90243e-08,9.79175e-08,9.79175e-05
9.81015e-08,2.99795e-08,2.99795e-05
9.81015e-08,1.11941e-08,1.11941e-05
