"displacement,mm","force,kN","force,N"
8.07669e-08,1.81913e-07,0.000181913
8.0837e-08,1.82038e-07,0.000182038
8.0907e-08,1.8216400000000002e-07,0.000182164
8.0977e-08,1.82289e-07,0.000182289
8.1047e-08,1.82414e-07,0.000182414
8.1117e-08,1.82538e-07,0.000182538
8.1187e-08,1.82662e-07,0.000182662
8.1257e-08,1.82786e-07,0.000182786
8.1327e-08,1.8291e-07,0.00018291
8.13969e-08,1.83034e-07,0.000183034
8.1467e-08,1.83158e-07,0.000183158
8.1537e-08,1.83281e-07,0.000183281
8.1607e-08,1.83404e-07,0.000183404
8.1677e-08,1.83527e-07,0.000183527
8.1747e-08,1.8365e-07,0.00018365
8.1817e-08,1.8377300000000001e-07,0.000183773
8.1887e-08,1.83896e-07,0.000183896
8.1957e-08,1.84019e-07,0.000184019
8.2027e-08,1.84141e-07,0.000184141
8.20969e-08,1.84263e-07,0.000184263
8.2167e-08,1.84385e-07,0.000184385
8.2237e-08,1.84507e-07,0.000184507
8.2307e-08,1.84629e-07,0.000184629
8.2377e-08,1.8474999999999998e-07,0.00018475
8.2447e-08,1.84872e-07,0.000184872
8.2517e-08,1.84993e-07,0.000184993
8.2587e-08,1.85114e-07,0.000185114
8.2657e-08,1.85235e-07,0.000185235
8.2727e-08,1.85356e-07,0.000185356
8.27969e-08,1.8547700000000001e-07,0.000185477
8.2867e-08,1.85597e-07,0.000185597
8.2937e-08,1.85718e-07,0.000185718
8.3007e-08,1.85838e-07,0.000185838
8.3077e-08,1.85958e-07,0.000185958
8.3147e-08,1.86079e-07,0.000186079
8.3217e-08,1.86275e-07,0.000186275
8.3287e-08,1.8650500000000001e-07,0.000186505
8.33569e-08,1.8673e-07,0.00018673
8.3427e-08,1.86947e-07,0.000186947
8.34969e-08,1.8715499999999998e-07,0.000187155
8.35669e-08,1.8735400000000002e-07,0.000187354
8.3637e-08,1.87546e-07,0.000187546
8.3707e-08,1.87732e-07,0.000187732
8.3777e-08,1.87911e-07,0.000187911
8.3847e-08,1.88085e-07,0.000188085
8.3917e-08,1.88254e-07,0.000188254
8.3987e-08,1.8841900000000001e-07,0.000188419
8.4057e-08,1.88581e-07,0.000188581
8.4127e-08,1.88739e-07,0.000188739
8.4197e-08,1.8889500000000002e-07,0.000188895
8.4267e-08,1.89048e-07,0.000189048
8.4337e-08,1.89198e-07,0.000189198
8.4407e-08,1.89347e-07,0.000189347
8.4477e-08,1.8949400000000002e-07,0.000189494
8.4547e-08,1.8964000000000002e-07,0.00018964
8.4617e-08,1.89784e-07,0.000189784
8.4687e-08,1.89927e-07,0.000189927
8.4757e-08,1.90069e-07,0.000190069
8.4827e-08,1.90209e-07,0.000190209
8.48969e-08,1.90349e-07,0.000190349
8.4967e-08,1.90488e-07,0.000190488
8.5037e-08,1.90627e-07,0.000190627
8.5107e-08,1.90765e-07,0.000190765
8.5177e-08,1.9090200000000002e-07,0.000190902
8.5247e-08,1.9103800000000002e-07,0.000191038
8.5317e-08,1.91173e-07,0.000191173
8.53869e-08,1.91308e-07,0.000191308
8.5457e-08,1.91442e-07,0.000191442
8.55269e-08,1.91576e-07,0.000191576
8.5597e-08,1.9170799999999999e-07,0.000191708
8.5667e-08,1.91841e-07,0.000191841
8.5737e-08,1.9197300000000002e-07,0.000191973
8.5807e-08,1.9210399999999998e-07,0.000192104
8.5877e-08,1.92235e-07,0.000192235
8.5947e-08,1.9236500000000002e-07,0.000192365
8.6017e-08,1.92496e-07,0.000192496
8.6087e-08,1.92626e-07,0.000192626
8.6157e-08,1.92756e-07,0.000192756
8.6227e-08,1.9288500000000002e-07,0.000192885
8.6297e-08,1.93014e-07,0.000193014
8.6367e-08,1.93144e-07,0.000193144
8.6437e-08,1.93272e-07,0.000193272
8.6507e-08,1.93401e-07,0.000193401
8.6577e-08,1.93529e-07,0.000193529
8.6647e-08,1.93657e-07,0.000193657
8.67169e-08,1.93784e-07,0.000193784
8.6787e-08,1.93912e-07,0.000193912
8.6857e-08,1.94059e-07,0.000194059
8.69269e-08,1.94172e-07,0.000194172
8.6997e-08,1.94296e-07,0.000194296
8.7067e-08,1.94432e-07,0.000194432
8.7137e-08,1.9458100000000001e-07,0.000194581
8.7207e-08,1.9473e-07,0.00019473
8.7277e-08,1.94878e-07,0.000194878
8.7347e-08,1.9502500000000001e-07,0.000195025
8.74169e-08,1.9517100000000002e-07,0.000195171
8.7487e-08,1.95315e-07,0.000195315
8.7557e-08,1.95458e-07,0.000195458
8.7627e-08,1.956e-07,0.0001956
8.7697e-08,1.95741e-07,0.000195741
8.7767e-08,1.95882e-07,0.000195882
8.7837e-08,1.96021e-07,0.000196021
8.7907e-08,1.9616e-07,0.00019616
8.7977e-08,1.96297e-07,0.000196297
8.8047e-08,1.9643500000000002e-07,0.000196435
8.8117e-08,1.9657100000000002e-07,0.000196571
8.8187e-08,1.9670700000000002e-07,0.000196707
8.8257e-08,1.96843e-07,0.000196843
8.8327e-08,1.96978e-07,0.000196978
8.8397e-08,1.97113e-07,0.000197113
8.8467e-08,1.9724700000000002e-07,0.000197247
8.8537e-08,1.97381e-07,0.000197381
8.8607e-08,1.97514e-07,0.000197514
8.8677e-08,1.97648e-07,0.000197648
8.8747e-08,1.9778100000000002e-07,0.000197781
8.8817e-08,1.9791399999999998e-07,0.000197914
8.8887e-08,1.9779e-07,0.00019779
8.8957e-08,1.97966e-07,0.000197966
8.90269e-08,1.98117e-07,0.000198117
8.9097e-08,1.98279e-07,0.000198279
8.9167e-08,1.98431e-07,0.000198431
8.9237e-08,1.9857600000000002e-07,0.000198576
8.9307e-08,1.9871600000000002e-07,0.000198716
8.9377e-08,1.98854e-07,0.000198854
8.9447e-08,1.98989e-07,0.000198989
8.9517e-08,1.99123e-07,0.000199123
8.9587e-08,1.9925600000000002e-07,0.000199256
8.9657e-08,1.99388e-07,0.000199388
8.9727e-08,1.9952e-07,0.00019952
8.9797e-08,1.99651e-07,0.000199651
8.9867e-08,1.99782e-07,0.000199782
8.9937e-08,1.9998999999999998e-07,0.00019999
9.0007e-08,2.0035100000000002e-07,0.000200351
9.0077e-08,2.00722e-07,0.000200722
9.01469e-08,2.0109199999999999e-07,0.000201092
9.0217e-08,2.01457e-07,0.000201457
9.02869e-08,2.01811e-07,0.000201811
9.0357e-08,2.02151e-07,0.000202151
9.0427e-08,2.0248e-07,0.00020248
9.0497e-08,2.02911e-07,0.000202911
9.0567e-08,2.0343100000000002e-07,0.000203431
9.0637e-08,2.0394400000000002e-07,0.000203944
9.0707e-08,2.0444e-07,0.00020444
9.0777e-08,2.04915e-07,0.000204915
9.08469e-08,2.05368e-07,0.000205368
9.0917e-08,2.05802e-07,0.000205802
9.0987e-08,2.06216e-07,0.000206216
9.1057e-08,2.06608e-07,0.000206608
9.1127e-08,2.06973e-07,0.000206973
9.1197e-08,2.0731300000000002e-07,0.000207313
9.1267e-08,2.07632e-07,0.000207632
9.1337e-08,2.07932e-07,0.000207932
9.1407e-08,2.0821500000000002e-07,0.000208215
9.1477e-08,2.08481e-07,0.000208481
9.1547e-08,2.08734e-07,0.000208734
9.1617e-08,2.08977e-07,0.000208977
9.1687e-08,2.0926e-07,0.00020926
9.1757e-08,2.0969900000000003e-07,0.000209699
9.1827e-08,2.1014e-07,0.00021014
9.1897e-08,2.1057500000000002e-07,0.000210575
9.1967e-08,2.1100000000000002e-07,0.000211
9.2037e-08,2.1141300000000002e-07,0.000211413
9.2107e-08,2.1181100000000002e-07,0.000211811
9.2177e-08,2.12189e-07,0.000212189
9.2247e-08,2.12551e-07,0.000212551
9.23169e-08,2.129e-07,0.0002129
9.2387e-08,2.13237e-07,0.000213237
9.2457e-08,2.13564e-07,0.000213564
9.2527e-08,2.13882e-07,0.000213882
9.2597e-08,2.1418899999999999e-07,0.000214189
9.2667e-08,2.14486e-07,0.000214486
9.2737e-08,2.14771e-07,0.000214771
9.2807e-08,2.15047e-07,0.000215047
9.28769e-08,2.15315e-07,0.000215315
9.2947e-08,2.15575e-07,0.000215575
9.3017e-08,2.15828e-07,0.000215828
9.3087e-08,2.16074e-07,0.000216074
9.3157e-08,2.1631299999999999e-07,0.000216313
9.3227e-08,2.1654700000000001e-07,0.000216547
9.3297e-08,2.16773e-07,0.000216773
9.3367e-08,2.16993e-07,0.000216993
9.3437e-08,2.1720600000000002e-07,0.000217206
9.3507e-08,2.17413e-07,0.000217413
9.3577e-08,2.17614e-07,0.000217614
9.36469e-08,2.1781000000000002e-07,0.00021781
9.3717e-08,2.18002e-07,0.000218002
9.3787e-08,2.1818900000000002e-07,0.000218189
9.3857e-08,2.18374e-07,0.000218374
9.3927e-08,2.1855500000000001e-07,0.000218555
9.3997e-08,2.18734e-07,0.000218734
9.4067e-08,2.1891000000000002e-07,0.00021891
9.4137e-08,2.19083e-07,0.000219083
9.4207e-08,2.19254e-07,0.000219254
9.4277e-08,2.1942300000000002e-07,0.000219423
9.43469e-08,2.1959e-07,0.00021959
9.4417e-08,2.19755e-07,0.000219755
9.4487e-08,2.19919e-07,0.000219919
9.4557e-08,2.2008100000000002e-07,0.000220081
9.4627e-08,2.2024100000000002e-07,0.000220241
9.4697e-08,2.204e-07,0.0002204
9.4767e-08,2.20558e-07,0.000220558
9.4837e-08,2.20715e-07,0.000220715
9.4907e-08,2.2087100000000002e-07,0.000220871
9.4977e-08,2.21025e-07,0.000221025
9.5047e-08,2.21179e-07,0.000221179
9.5117e-08,2.21332e-07,0.000221332
9.5187e-08,2.2148400000000003e-07,0.000221484
9.5257e-08,2.21635e-07,0.000221635
9.5327e-08,2.21785e-07,0.000221785
9.5397e-08,2.21934e-07,0.000221934
9.5467e-08,2.2208300000000002e-07,0.000222083
9.5537e-08,2.22231e-07,0.000222231
9.56069e-08,2.22379e-07,0.000222379
9.56769e-08,2.22526e-07,0.000222526
9.57469e-08,2.2267200000000002e-07,0.000222672
9.5817e-08,2.22818e-07,0.000222818
9.5887e-08,2.22963e-07,0.000222963
9.5957e-08,2.2310700000000001e-07,0.000223107
9.6027e-08,2.23251e-07,0.000223251
9.6097e-08,2.23394e-07,0.000223394
9.6167e-08,2.23537e-07,0.000223537
9.6237e-08,2.2368e-07,0.00022368
9.6307e-08,2.2382200000000003e-07,0.000223822
9.63769e-08,2.23963e-07,0.000223963
9.6447e-08,2.24105e-07,0.000224105
9.6517e-08,2.24246e-07,0.000224246
9.6587e-08,2.24386e-07,0.000224386
9.6657e-08,2.24526e-07,0.000224526
9.6727e-08,2.24666e-07,0.000224666
9.6797e-08,2.24806e-07,0.000224806
9.6867e-08,2.24945e-07,0.000224945
9.6937e-08,2.25083e-07,0.000225083
9.7007e-08,2.25222e-07,0.000225222
9.7077e-08,2.2536e-07,0.00022536
9.71469e-08,2.25498e-07,0.000225498
9.72169e-08,2.2563600000000002e-07,0.000225636
9.7287e-08,2.25773e-07,0.000225773
9.7357e-08,2.2591100000000002e-07,0.000225911
9.7427e-08,2.26047e-07,0.000226047
9.7497e-08,2.2618399999999998e-07,0.000226184
9.7567e-08,2.2632e-07,0.00022632
9.7637e-08,2.26485e-07,0.000226485
9.7707e-08,2.26663e-07,0.000226663
9.77769e-08,2.26841e-07,0.000226841
9.7847e-08,2.2701700000000003e-07,0.000227017
9.7917e-08,2.2719099999999999e-07,0.000227191
9.7987e-08,2.2736300000000002e-07,0.000227363
9.8057e-08,2.27556e-07,0.000227556
9.8127e-08,2.2775500000000002e-07,0.000227755
9.8197e-08,2.27952e-07,0.000227952
9.8267e-08,2.28144e-07,0.000228144
9.8337e-08,2.28334e-07,0.000228334
9.8407e-08,2.2851999999999998e-07,0.00022852
9.8477e-08,2.28703e-07,0.000228703
9.8547e-08,2.2888300000000003e-07,0.000228883
9.8617e-08,2.29061e-07,0.000229061
9.8687e-08,2.29237e-07,0.000229237
9.8757e-08,2.2941100000000002e-07,0.000229411
9.8827e-08,2.29583e-07,0.000229583
9.8897e-08,2.29753e-07,0.000229753
9.8967e-08,2.29922e-07,0.000229922
9.9037e-08,2.3008900000000002e-07,0.000230089
9.91069e-08,2.3025500000000002e-07,0.000230255
9.9177e-08,2.3042000000000002e-07,0.00023042
9.92469e-08,2.30583e-07,0.000230583
9.9317e-08,2.30746e-07,0.000230746
9.9387e-08,2.3090700000000002e-07,0.000230907
9.9457e-08,2.3106700000000001e-07,0.000231067
9.9527e-08,2.31227e-07,0.000231227
9.9597e-08,2.31385e-07,0.000231385
9.9667e-08,2.31547e-07,0.000231547
9.9737e-08,2.317e-07,0.0002317
9.98069e-08,2.31855e-07,0.000231855
9.9877e-08,2.3201e-07,0.00023201
9.9947e-08,2.3216299999999999e-07,0.000232163
1e-07,2.31459e-07,0.000231459
1e-07,2.28208e-07,0.000228208
1e-07,2.25508e-07,0.000225508
1e-07,2.2435200000000002e-07,0.000224352
1e-07,2.24139e-07,0.000224139
9.90243e-08,1.4539600000000001e-07,0.000145396
9.81015e-08,7.09693e-08,7.09693e-05
9.79284e-08,5.82581e-08,5.82581e-05
9.79284e-08,5.1825400000000004e-08,5.18254e-05
